id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2246,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 이해진-브룩필드 회장 회동…1GW급 AI 팩토리 후속 논의,네이버 이해진 브룩필드 회장 회동 1gw급 ai 팩토리 후속 논의,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 07:27:00 GMT",네이버 이해진-브룩필드 회장 회동…1GW급 AI 팩토리 후속 논의 v.daum.net,https://news.google.com/rss/articles/CBMiS0FVX3lxTE1uaWVrcjJvLXExaFhXT0dWdWZRcmNzNXJKUE1NZFppNnltNjdjRVJONE9wN19tRy1OOWhOcnRmX19xNHJlUkVfVi04TQ?oc=5,google_rss_네이버 AI when:4d,226.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,226.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:네이버 이해진 브룩필드 회장 회동 1gw급 ai 팩토리 후속 논의,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:네이버 이해진 브룩필드 회장 회동 1gw급 ai 팩토리 후속 논의,self_filler_reference,,,
2270,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 이해진, 브룩필드 회장과 회동…""AI팩토리 구축 순항""",네이버 이해진 브룩필드 회장과 회동 ai팩토리 구축 순항,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 07:19:54 GMT","네이버 이해진, 브룩필드 회장과 회동…""AI팩토리 구축 순항"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE5JX1k1cUhNVDAyQVZEN3pScTdzUVliLWpUMnhHRmhnejM5TWcyM3A0VE9yaGdXenpVMFR1bEFnZUR2aVplWlU5UXFwbFNob0k?oc=5,google_rss_네이버 AI when:4d,226.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,226.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:네이버 이해진 브룩필드 회장과 회동 ai팩토리 구축 순항,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:네이버 이해진 브룩필드 회장과 회동 ai팩토리 구축 순항,self_filler_reference,,,
2263,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 1GW AI팩토리 속도…브룩필드 ""고객 유치까지 돕겠다""",네이버 1gw ai팩토리 속도 브룩필드 고객 유치까지 돕겠다,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 07:19:00 GMT","네이버 1GW AI팩토리 속도…브룩필드 ""고객 유치까지 돕겠다"" v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5qZVNXajNVUWdVdTNxdVdGZTM2OGNFNGtpaXJPMVcwWG5zelMwS241VUxWaFNtTGdXTEFucEZJb3ZkRGp6VURtSjgxV1ZJZHFfdlBJdQ?oc=5,google_rss_네이버 AI when:4d,226.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,226.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:네이버 1gw ai팩토리 속도 브룩필드 고객 유치까지 돕겠다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:네이버 1gw ai팩토리 속도 브룩필드 고객 유치까지 돕겠다,self_filler_reference,,,
2252,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 AI 팩토리 순항…이해진, 브룩필드 회장과 후속 논의",네이버 ai 팩토리 순항 이해진 브룩필드 회장과 후속 논의,아시아타임즈,아시아타임즈,"Fri, 04 Sep 2026 07:05:00 GMT","네이버 AI 팩토리 순항…이해진, 브룩필드 회장과 후속 논의 아시아타임즈",https://news.google.com/rss/articles/CBMiXkFVX3lxTFB0X0N3Vk1ob3BoaWQwNGYyQVhNMGpWQ3BkYjdjaEduVjctQndOWVJhRzM2eUJfLTFrNld6QkRlM0F2dW9YVnVpSlFwaEU0TmRSa3IwWHJNZkNoQTRFX0E?oc=5,google_rss_네이버 AI when:4d,226.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,226.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 순항 이해진 브룩필드 회장과 후속 논의,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 순항 이해진 브룩필드 회장과 후속 논의,comp_domestic_ai_platform,,,
2265,경쟁사/해외이슈,경쟁사_해외이슈,네이버,브룩필드 회장 네이버 방문···AI 팩토리 협력 논의,브룩필드 회장 네이버 방문 ai 팩토리 협력 논의,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 07:03:00 GMT",브룩필드 회장 네이버 방문···AI 팩토리 협력 논의 v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTE8zNFd3SU5FRGxJaTRqaW14S2NQcHRlQUkwOUpVQjVEUjd3SnRuWG1oSDhyRzF6ckFybXVMUUEwTWFPaXlvUUxZYTRvTE01cTNFTHdZXw?oc=5,google_rss_네이버 AI when:4d,226.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,226.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:브룩필드 회장 네이버 방문 ai 팩토리 협력 논의,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:브룩필드 회장 네이버 방문 ai 팩토리 협력 논의,self_filler_reference,,,
2241,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 브룩필드 회장과 AI 팩토리 구축 후속 논의 진행",네이버 브룩필드 회장과 ai 팩토리 구축 후속 논의 진행,테크월드,테크월드,"Fri, 04 Sep 2026 06:58:42 GMT","네이버, 브룩필드 회장과 AI 팩토리 구축 후속 논의 진행 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTFA2ZkpBa0pjZlJwLTRWX1hsU0tobWVWQWJCV1QwY3l6RDNyVEpNN00yeUZRYzg2alRfMWw2UDFhWHBxM0ZaSTJWd2FvRkVPUVlqcEdLRDF4eUhQTnVscUFQV1JIR2VFRmdE?oc=5,google_rss_네이버 AI when:4d,226.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,226.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 브룩필드 회장과 ai 팩토리 구축 후속 논의 진행,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 브룩필드 회장과 ai 팩토리 구축 후속 논의 진행,comp_domestic_ai_platform,,,
2228,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"이해진 네이버 의장, 브룩필드 회장과 회동… ‘1GW급 AI 팩토리 사업’ 후속 논의",이해진 네이버 의장 브룩필드 회장과 회동 1gw급 ai 팩토리 사업 후속 논의,AI타임스,AI타임스,"Fri, 04 Sep 2026 06:58:23 GMT","이해진 네이버 의장, 브룩필드 회장과 회동… ‘1GW급 AI 팩토리 사업’ 후속 논의 AI타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE9iUUdDazRJU1NHX0w4Zi0zd0lDM1VQQUpOdzJVMjd2WUI2a2IzUTYxT19ndzd2cGh1V0EtNF9QbmdkSEMzYTNkQktqTGtYVUhJbTZVZUJUdVN6bDhkRkYxSTQwOWotRGp3eFE?oc=5,google_rss_네이버 AI when:4d,226.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,226.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:이해진 네이버 의장 브룩필드 회장과 회동 1gw급 ai 팩토리 사업 후속 논의,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:이해진 네이버 의장 브룩필드 회장과 회동 1gw급 ai 팩토리 사업 후속 논의,comp_domestic_ai_platform,,,
2256,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 컨소시엄, 정부 '보안 특화 AI' 사업 따냈다 - 머니투데이",네이버 컨소시엄 정부 보안 특화 ai 사업 따냈다,머니투데이,머니투데이,"Thu, 03 Sep 2026 19:00:00 GMT","네이버 컨소시엄, 정부 '보안 특화 AI' 사업 따냈다 - 머니투데이 머니투데이",https://news.google.com/rss/articles/CBMiZ0FVX3lxTFB3cndEV0l6enF6Zy1EcHVTd1liZEtqYUdxd21JY3pCOXFzTDFJTlYtb0VyandZWHZzYzVmVmxBTkhXd0xyMy1QVXM0YUxuWmtNUlFsaFpwVmxmSjFubnpQdjAwemNfTDDSAWxBVV95cUxQZEN3MDI5ZkM0QzhCcDhPYTQ4c1hENDE5Qk44R2tZRWN6cXZRWFlxanFubnAteTJHcEk5bzJMN1AySG11YkpER3lmUW1KbU9NYUFvbkh4enMtbDAxNm5HZnJjMFhWU1duV093Ylk?oc=5,google_rss_네이버 AI when:4d,225.5,34.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability,strategy_mna_governance",security_general,네이버,,,,,,,general,0.0,,direct_risk,event:네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,225.5,"privacy_security_reliability,strategy_mna_governance,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,comp_domestic_public_infra:네이버 컨소시엄 정부 보안 특화 ai 사업 따냈다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_public_infra:네이버 컨소시엄 정부 보안 특화 ai 사업 따냈다,comp_domestic_public_infra,,,
2227,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"LG가 뚫고 네이버가 막는다: 과기정통부, 실전형 사이버 보안 AI 프로젝트 착수",lg가 뚫고 네이버가 막는다 과기정통부 실전형 사이버 보안 ai 프로젝트 착수,뉴스N연합,뉴스N연합,"Sun, 06 Sep 2026 19:41:15 GMT","LG가 뚫고 네이버가 막는다: 과기정통부, 실전형 사이버 보안 AI 프로젝트 착수 뉴스N연합",https://news.google.com/rss/articles/CBMiT0FVX3lxTE02RVVMM1RFYk83YjhoTHZvTHlHTm5Obnh5bmFfNVpnQlBUdEhaNm5FWTgtbm9xcl9Tb01La3QwaXBza3daRThsYjVRdVU4bnM?oc=5,google_rss_네이버 AI when:4d,225.0,33.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,"과기정통부,네이버",,,,,,,general,24.0,published_today,direct_risk,event:과기정통부+네이버:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,225.0,"privacy_security_reliability,ai_infrastructure_security",government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:lg가 뚫고 네이버가 막는다 과기정통부 실전형 사이버 보안 ai 프로젝트 착수,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:lg가 뚫고 네이버가 막는다 과기정통부 실전형 사이버 보안 ai 프로젝트 착수,comp_domestic_ai_platform,,,
2240,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"브룩필드 회장, 네이버 찾았다…1GW AI 팩토리 속도",브룩필드 회장 네이버 찾았다 1gw ai 팩토리 속도,etnews.com,전자신문,"Fri, 04 Sep 2026 07:18:51 GMT","브룩필드 회장, 네이버 찾았다…1GW AI 팩토리 속도 etnews.com",https://news.google.com/rss/articles/CBMiTkFVX3lxTE5ERW1tR3JSWnVwbE1VRkItWWdrUHdDR2VHY2Y5aVRlNjBQd3ctdmZNUEcteVZDZG1MQXI4Y2dwOS1jUjg0VDVubllEWlQ5QQ?oc=5,google_rss_네이버 AI when:4d,224.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,224.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:브룩필드 회장 네이버 찾았다 1gw ai 팩토리 속도,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:브룩필드 회장 네이버 찾았다 1gw ai 팩토리 속도,comp_domestic_ai_platform,,,
2273,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"이해진, 브룩필드 회장 만났다…네이버 AI 팩토리 후속 논의",이해진 브룩필드 회장 만났다 네이버 ai 팩토리 후속 논의,edaily.co.kr,이데일리,"Fri, 04 Sep 2026 07:01:38 GMT","이해진, 브룩필드 회장 만났다…네이버 AI 팩토리 후속 논의 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxNYU5WZ2N4dkVRSjJMRWkwVm1jYXlhNzhPT3M5TzJXLWs2Nm9YdUFNU2NobUljNVVtRThjRTlEeFI0bWJPMW1ocjhuM09pVnFHVURHemduNmpxTEFtTU00U21WZnRSNkkwTDc3RTlkcEMxbTFVTzhOdG1aSERKZ19YUA?oc=5,google_rss_네이버 AI when:4d,224.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,0.0,,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,224.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:이해진 브룩필드 회장 만났다 네이버 ai 팩토리 후속 논의,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:이해진 브룩필드 회장 만났다 네이버 ai 팩토리 후속 논의,comp_domestic_ai_platform,,,
150,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,SKT·KT·카카오 대표 총출동...모두의 무료 AI 연내 출시 '1인 N에이전트 시대'(종합),skt kt 카카오 대표 총출동 모두의 무료 ai 연내 출시 1인 n에이전트 시대,v.daum.net,v.daum.net,"Fri, 04 Sep 2026 05:49:49 GMT",SKT·KT·카카오 대표 총출동...모두의 무료 AI 연내 출시 '1인 N에이전트 시대'(종합) v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE4tVGI5NjF1Zy1BR01JYldseUtCNlZkNDRvVFV6WFZNcEVMbmNzLXNCYmgwRjlTT2p3S1hlVGpHMW1HSDBpamlld3FmYlI0YTA?oc=5,google_rss_카카오 AI when:4d,224.0,38.5,ai_infrastructure_security,ai_infrastructure_security,"KT,SKT,카카오",,,,,,,general,5.0,exclusive_breaking,direct_risk,global_incident:leadership_service:kakao:leadership_service,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,224.0,ai_infrastructure_security,self:ai_strategy,global_incident:leadership_service:kakao:leadership_service:general,global_incident:leadership_service:kakao:leadership_service,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,KT 금융 AX/AI 인프라 전략,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,KT 금융 AX/AI 인프라 전략,self_strategic_reference,,,
3049,경쟁사/해외이슈,경쟁사_해외이슈,구글,"[심층분석] 구글·블랙스톤 ‘TPU 합작사’ 출범 국면, 국산 양자· 보안 아키텍처 융합 시 ‘엔비디아 독점’ 해소 가속화 전망",심층분석 구글 블랙스톤 tpu 합작사 출범 국면 국산 양자 보안 아키텍처 융합 시 엔비디아 독점 해소 가속화 전망,데일리뉴스,데일리뉴스,"Sun, 06 Sep 2026 12:49:37 GMT","[심층분석] 구글·블랙스톤 ‘TPU 합작사’ 출범 국면, 국산 양자· 보안 아키텍처 융합 시 ‘엔비디아 독점’ 해소 가속화 전망 데일리뉴스",https://news.google.com/rss/articles/CBMiggVBVV95cUxNbXpWT0pxUXU3S2pwUVNKNTlHWF9JUEhpclZ5TFI1NG5jckNIUXE5Vkh4UzNUby1USnl5R19SY0lhSnZLSmdNbVYyekhBX1dQUlNibFYxdnhtbzd0NlZZX2dRXzVwOS1vM2RYa24zbXZ2NW9rcTdlaWJMZGNkTjBRY1MzaDVfN3hSOGsxcnEtZ3BHNzY4TzdMTjAxU1QybEN1ZTA3Z252Zlo3NTl6Y3pob0sxODZJMDNhYjdhcHNKUl91OXVVODdsaEQ2VF83LUN3RXdwZTdsSk92OFZuR1AwZG9Vb1dyU0NwOTFTejNuUmlqRWIzTlc1RUtaUW44Z1I3ZHBqdG9YOFdjdWwtQWNFd0hQVXdXLTRlNnlLZUJfR2UyQTFsY3dKUTY4OVlqSzV2YXQwdEhmSEwwY2JnT18zbUZEZWkteGJLOWpzN2ZyLUpTbzlGQlJYOElET0wwYUNHejl5bWlnWk81LXp4U1dlZFk1T2ZyS1ZSb0wwMm5tY1UxZC1TbVM0d1R3Nk01X0dKRmtXRVNUdTJqY3JyMGJlMXZETE5vYmNlXzlRMHRFTFRveVFpd2ltVno3ejByZ19iZV9MX0hjeGtXVzJvWkZqUnVjTGtiSVNOWm1wNGhGZW51bWxoNFNKS3BpMWROS29ISDBRU1VVLXVzaEE4TXlUcHZZS3I2cWhjcEVJYjhEUnpQV21YbjNBM1Q3R1Q1bWp5Uy1GM2Q0amUxQjJ5QXd1N2ZsZWpsNlVmeHY1NmxBLTFTYjZqWVNUNEJzVmNlWmdZZ1BpclBMdlg1X2loMFVwamkyTlEzRHpQMngyU1R2WGlVN3oyMUpWM3JCZmRzYTEteFE?oc=5,"google_rss_""구글"" when:4d",222.0,27.5,"market_power_platform,phishing_security,privacy_security_reliability",security_general,구글,,,,,,,general,14.0,published_yesterday,analysis_with_direct_risk,event:구글:market_power_platform+phishing_security,action_started,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,222.0,"privacy_security_reliability,market_power_platform",competitor:regulatory_enforcement,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:심층분석 구글 블랙스톤 tpu 합작사 출범 국면 국산 양자 보안 아키텍처 융합 시 엔비디아 독점 해소 가속화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:심층분석 구글 블랙스톤 tpu 합작사 출범 국면 국산 양자 보안 아키텍처 융합 시 엔비디아 독점 해소 가속화,comp_overseas_regulation_data,,,
