issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I150,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,other,259.0,5,4,5,4,2224,"2224,446,1152,3388","제네릭 약가인하 시행됐으나 '기준 시점' 놓고 뿔난 업계 | 내년 최저임금 1만700원 확정…플랫폼·프리랜서 적용도 검토 - 머니투데이 | [단독] 건설업계 ""공급 위해 대출규제 풀어야""…금융당국, 부동산PF 보증확대 등 검토 | [기획] 보험업계, EU 규제 강화에 수출용 제품 보험 개정할까",비즈워치 | 머니투데이 | 네이트 | 더리브스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I151,government_general_policy:미국 50개주 아동 미디어 규제 법안 봇물 추적 db 나왔다,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,256.5,4,2,2,1,1778,1778,"미국 50개주, 아동 미디어 규제 법안 '봇물'…추적 DB 나왔다",글로벌 비즈 뉴스,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I152,government_general_policy:바이비트 글로벌 규제 전략 강화를 위해 피터 루를 최고법률 컴플라이언스책임자로 선임,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,256.5,4,2,2,1,1772,1772,"바이비트, 글로벌 규제 전략 강화를 위해 피터 루를 최고법률·컴플라이언스책임자로 선임",Yellow.com,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I153,카카오게임즈 신작 및 흑자전환 계획,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,248.3,3,3,3,1,378,378,"[컨콜] 카카오게임즈 ""신작 라인업 재정비..내년 1분기 흑자전환""",포쓰저널,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,False,False,24.0,general,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I154,government_general_low_relevance:블룸버그 투자 부적합 국가 우려 에 금융위 전혀 아냐,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,244.5,4,2,1,1,1036,1036,"블룸버그 ""韓, 투자 부적합 국가 우려""에 금융위 ""전혀 아냐""",글로벌이코노믹,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I155,global_incident:leadership_service:apple:leadership_service,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,244.0,4,3,4,1,1766,1766,"텔레그램 CEO ""애플, 조직적 신고 공격에 앱스토어서 일시 삭제""",블루밍비트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:leadership_service:apple:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I156,카카오엔터테인먼트 콘텐츠 제휴 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,243.8,3,3,3,1,509,509,"코코지·카카오엔터 맞손, `코코지 올데이` 콘텐츠 확대",디지털데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v41: 실제 카카오 주체의 사업 확장·제휴성 이슈로 2순위 허용,False,False,14.0,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I157,정부 AI/디지털 인재 양성 및 스타트업 육성 정책,국가 AI 전략,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,209.0,2,2,2,2,550,"550,1631","과기정통부·신한금융, ‘취약계층 AI·디지털 역량강화’ | [대통령 업무보고] 중기부, 창업부터 재도전까지 성장사다리 구축…AI·딥테크 집중 육성",주간한국 | ziksir.com,정부의 AI·디지털 인재 양성 정책은 카카오의 인재 확보 및 사회적 기여 활동 전략에 간접적인 영향을 미칠 수 있습니다. / 정부의 AI·딥테크 스타트업 육성 정책은 카카오의 AI 생태계 협력 및 투자 전략에 간접적인 영향을 미칠 수 있습니다.,정부의 AI 인재 양성 정책은 카카오의 AI 생태계 및 인력 전략에 간접적으로 영향을 미치는 요소입니다. / 정부의 AI·딥테크 스타트업 육성 정책은 카카오의 AI 생태계 및 인력 전략에 간접적으로 영향을 미치는 요소입니다.,False,False,14.0,"analysis_feature,business_change",event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I158,government_general_low_relevance:거래량 줄인 레버리지 etf 대책 당국은 왜 또 규제 꺼낼까,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,190.0,4,2,1,1,1203,1203,거래량 줄인 레버리지 ETF 대책…당국은 왜 또 규제 꺼낼까,매일신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,market_commentary,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I159,government_general_low_relevance:당국 레버리지 긴급조치권 추진 투자자 보호냐 과도한 규제냐,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1149,1149,"당국 레버리지 '긴급조치권' 추진…투자자 보호냐, 과도한 규제냐",데일리안,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I160,self_filler_reference:컨콜 카카오뱅크 마스턴캐피탈에 1500억 증자 내년 흑자 전환 목표,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,176.3,2,2,2,1,32,32,"[컨콜] 카카오뱅크, 마스턴캐피탈에 1500억 증자 ""내년 흑자 전환 목표""",뉴스핌,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오+카카오뱅크:financial_performance+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I161,self_filler_reference:카카오뱅크 1500억원 규모 유상증자 캐피탈 사업 본격화,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,176.3,2,2,2,1,68,68,"카카오뱅크 ""1500억원 규모 유상증자⋯캐피탈 사업 본격화""",아이뉴스24,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오+카카오뱅크:strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I162,government_general_low_relevance:민주당 주지사 25개주 트럼프 새 관세 제소 대법원 판결 우회한 위법 조치,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,170.5,2,2,1,1,3426,3426,"美 민주당 주지사 25개주, 트럼프 새 관세 제소…“대법원 판결 우회한 위법 조치”",파이낸스투데이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,True,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I163,self_filler_reference:카카오 본사 합의했지만 끝나지 않은 갈등 계열사 교섭 장기화,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,165.7,2,2,2,1,115,115,카카오 본사 합의했지만 끝나지 않은 갈등… 계열사 교섭 장기화,bntnews.co.kr,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,event:카카오:labor_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I164,카카오페이/증권 2분기 실적 발표,카카오페이 실적,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,158.3,1,1,1,18,278,"278,291,104,264,258,293,276,304,303,305","[금융실적] 카카오페이, 2분기 영업익 586억…전년比 6.3배 ‘퀀텀점프’ | 카카오페이, 금융 서비스 성장 힘입어 분기 최대 실적…영업익 6배 급증 | 카카오페이, 2분기 매출영·업익 분기 최대 실적 달성 | 신원근 카카오페이 대표, 증권 성장에 금융서비스 결제 매출 추월…수익구조 다변화 안착 [금융사 2026 상반기 실적] | [실적] 카카오페이, 2Q 영업익 586억 ‘역대 최대’…금융 매출 비중 50% 돌파",비즈월드 | 굿모닝경제 | 생생비즈플러스 | 한국금융신문 | 더밸류뉴스,"카카오페이 및 카카오페이증권의 호실적은 그룹의 금융 사업 성장세를 보여주며, 투자자 및 시장에 긍정적인 메시지를 전달합니다. / 신원근 대표의 발언은 카카오페이의 금융 서비스 사업 다변화 전략이 성공적으로 안착하고 있음을 보여줍니다.","카카오페이의 2분기 역대 최대 실적 달성 소식으로, 그룹 전반의 금융 사업 전략과 투자자 소통에 중요한 정보입니다. / 카카오페이 신원근 대표의 실적 관련 발언으로, 카카오페이의 사업 전략 방향에 대한 이해도를 높이는 데 중요합니다.",False,False,14.0,"analysis_with_direct_risk,direct_risk",event:카카오+카카오페이:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I165,government_general_low_relevance:반도체검사 양자신소재 등 해외 연구협력 컨소시엄 10년간 지원,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,145.5,2,2,1,1,625,625,반도체검사·양자신소재 등 해외 연구협력 컨소시엄 10년간 지원,동아사이언스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I166,industry_structural_change:웹 공격 암호화 트래픽 통제 수요 확대 보안 웹 게이트웨이 시장 고속 성장,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,124.5,3,3,3,1,3707,3707,웹 공격·암호화 트래픽 통제 수요 확대...‘보안 웹 게이트웨이’ 시장 고속 성장,지티티코리아,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I167,off_topic:두나무앤파트너스 암유전체 분석업체 이노크라스에 후속 투자,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,113.25,4,2,2,1,3643,3643,"두나무앤파트너스, 암유전체 분석업체 이노크라스에 후속 투자",아주경제,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,2.0,analysis_feature,event:두나무:digital_asset_stablecoin+dunamu_stake,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I168,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,100.3,2,2,1,2,1116,"1116,707","금융위, 보이스피싱 차단 및 신속 대응 역량 확대 | 금융위, 보이스피싱 차단 및 신속 대응 역량 확대",네이트 | 뉴스핌,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I169,industry_structural_change:tsmc 일본 구마모토현 1공장 가동 재개,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,COMP_GENERAL_LOW_RELEVANCE,other,97.25,3,3,3,1,3634,3634,"TSMC, 일본 구마모토현 1공장 가동 재개",디일렉,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I170,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,85.5,3,3,3,1,3698,3698,"""배달만으론 안돼…생태계 구축해야""…배달앱 '경쟁' 극성",아시아경제,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I171,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,25.5,2,2,1,1,1271,1271,"바이오 공시 칼 빼든 금감원, 업계 “IPO·생태계 위축 우려” - 조선비즈",Chosunbiz,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
