id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3470,경쟁사/해외이슈,경쟁사_해외이슈,애플,엔비디아ㆍ애플 삼킨 삼성전자…세트 부진 뚫고 AI 생태계 최고 포식자 등극,엔비디아 애플 삼킨 삼성전자 세트 부진 뚫고 ai 생태계 최고 포식자 등극,이투데이,이투데이,"Tue, 07 Jul 2026 06:35:00 GMT",엔비디아ㆍ애플 삼킨 삼성전자…세트 부진 뚫고 AI 생태계 최고 포식자 등극 이투데이,https://news.google.com/rss/articles/CBMiVEFVX3lxTE52ZkI4UHEybUV6Y0lmN2llcjdxMVl2Rm96Y25PS0FFemZfYnFnR29iYlRFRmphWkY4bkhZdDJudmFuMjdMVE9oa2s0UnZUcHJvQjlSLQ?oc=5,google_rss_애플 when:2d,206.0,11.0,ai_infrastructure_security,ai_infrastructure_security,애플,,,,,,,general,24.0,published_today,business_change,event:애플:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,206.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:엔비디아 애플 삼킨 삼성전자 세트 부진 뚫고 ai 생태계 최고 포식자 등극,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:엔비디아 애플 삼킨 삼성전자 세트 부진 뚫고 ai 생태계 최고 포식자 등극,comp_overseas_platform_ai,,,
3774,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,엔비디아 빈자리 삼킨 화웨이···'중국판 AI 원팀' 퍼즐 맞추기 시작됐다,엔비디아 빈자리 삼킨 화웨이 중국판 ai 원팀 퍼즐 맞추기 시작됐다,여성경제신문,여성경제신문,"Tue, 07 Jul 2026 06:15:00 GMT",엔비디아 빈자리 삼킨 화웨이···'중국판 AI 원팀' 퍼즐 맞추기 시작됐다 여성경제신문,https://news.google.com/rss/articles/CBMic0FVX3lxTFBsX2toUmx6cmQ5YUlJSE4zNFNYRzZsWDRGQk8wbnp0VVRHTDR4Qk5KbUJCWVo5bTlvRU85M3IwREVBLTN6c0xVTVJJLTh1N1VRbFZJVngwclUtbmgxVUlKdlBzWlVpM2J2S2hKSmsxTnpYMjTSAXdBVV95cUxOQ0JuWFJqc19RZmt1ODRobm1xaTVkWEl6RHVXZWg4SUZRSjRoWndWNGhTdEJrMGRaZFhxTDJXck5VcGVnR3ZhcDRhR2c1MEV4c29wVm1EM1NBN1laSU1CRXBTdnRKRE5IVlRjSXJUXzVKd3UydWgtcw?oc=5,google_rss_중국 AI when:2d,206.0,11.0,ai_infrastructure_security,ai_infrastructure_security,,,,,,,,general,24.0,published_today,business_change,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,global_platform_or_overseas_rule,Y,global,206.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:엔비디아 빈자리 삼킨 화웨이 중국판 ai 원팀 퍼즐 맞추기 시작됐다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:엔비디아 빈자리 삼킨 화웨이 중국판 ai 원팀 퍼즐 맞추기 시작됐다,comp_overseas_platform_ai,,,
1047,정부/국회,정부_국회,금융감독원,"네이버페이·금감원, 스타트업 플랫폼 구축",네이버페이 금감원 스타트업 플랫폼 구축,한국경제,한국경제,"Tue, 07 Jul 2026 08:34:37 GMT","네이버페이·금감원, 스타트업 플랫폼 구축 한국경제",https://news.google.com/rss/articles/CBMiVEFVX3lxTE12WmF6a3Y0Y3daRi1rVFB1RkM2MXU5WFRNeHZRb1dRb0hYNEVZSkxFUWI2ampEWldhVTQzNElxUnZaZHJlWUtGNGV5MEluQjZOTkt4dNIBVEFVX3lxTE12WmF6a3Y0Y3daRi1rVFB1RkM2MXU5WFRNeHZRb1dRb0hYNEVZSkxFUWI2ampEWldhVTQzNElxUnZaZHJlWUtGNGV5MEluQjZOTkt4dA?oc=5,google_rss_금융감독원 when:2d,205.6,48.0,market_power_platform,market_power_platform,"금감원,네이버",v43_not_government_policy,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,205.6,market_power_platform,government:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,4,5,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,GOV_REGULATORY_ENFORCEMENT,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,
3991,산업동향,산업동향,플랫폼 시장점유율,"딥엑스, 日 피지컬 AI 엑스포서 상용화 협의 확대…현지 대기업들 NPU 도입 검토",딥엑스 피지컬 ai 엑스포서 상용화 협의 확대 현지 대기업들 npu 도입 검토,이데일리,이데일리,"Mon, 06 Jul 2026 02:27:59 GMT","딥엑스, 日 피지컬 AI 엑스포서 상용화 협의 확대…현지 대기업들 NPU 도입 검토 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxONnR6d0JjcGdVcWxoelZuLVI2R3NGRW9zZmFTQWU4S050X3kxbk94NG5zc0ZWMXVaRWhxczRMcFhLWEtfVHY4al95b0laMXMyQ0ZiYjdCRXRGUURCa1pybHBta3VZRUpuZElZcU44aXhhcGlDd1Ezc0xWYWdZMXBKTA?oc=5,google_rss_플랫폼 시장점유율 when:2d,205.5,35.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,,,,,,,,general,14.0,published_yesterday,business_change,,consultation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,205.5,"market_power_platform,ai_infrastructure_security",industry:ai_infrastructure,,,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:딥엑스 피지컬 ai 엑스포서 상용화 협의 확대 현지 대기업들 npu 도입 검토,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,4,4,5,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local_low_confidence,,OFF_TOPIC,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:딥엑스 피지컬 ai 엑스포서 상용화 협의 확대 현지 대기업들 npu 도입 검토,government_ai_core_policy,,,
2398,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 블랙웰 GPU 클러스터 '해인' CSAP 인증 획득",skt 블랙웰 gpu 클러스터 해인 csap 인증 획득,아이뉴스24,아이뉴스24,"Sun, 05 Jul 2026 23:52:01 GMT","SKT, 블랙웰 GPU 클러스터 '해인' CSAP 인증 획득 아이뉴스24",https://news.google.com/rss/articles/CBMiSEFVX3lxTE5Rdmd5YkpPelJrdmZoYXBYOFlVZTQtMkdYVm1McHNvTFo1ZklnRXlyVVJKdEplbC1xT2hvQ2prSGNNMEc2WUFHaw?oc=5,google_rss_SKT when:2d,205.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,SKT,,,,,,,general,14.0,published_yesterday,general,event:SKT:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,205.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2259,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버페이 모험자본 투자 플랫폼 출범식 개회사하는 박상진 대표,네이버페이 모험자본 투자 플랫폼 출범식 개회사하는 박상진 대표,뉴시스,뉴시스,"Tue, 07 Jul 2026 07:52:49 GMT",네이버페이 모험자본 투자 플랫폼 출범식 개회사하는 박상진 대표 뉴시스,https://news.google.com/rss/articles/CBMiZkFVX3lxTE5tekN1MTRIZTdxVjR0eHNtWDl5dXd4R2dqNkFhVmhqdjAwbE82ckxBcXkwTEp0Q3BiQWdjdTBVUmFMdXBqLTktN1oyaXdUV2NFS19nY3hxREtNVTMzcUNCYjRJdnk4Zw?oc=5,google_rss_네이버 site:newsis.com when:2d,205.5,13.5,market_power_platform,market_power_platform,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,205.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,
2258,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버페이 모험자본 투자 플랫폼 사업 설명하는 조재박 부사장,네이버페이 모험자본 투자 플랫폼 사업 설명하는 조재박 부사장,뉴시스,뉴시스,"Tue, 07 Jul 2026 07:47:16 GMT",네이버페이 모험자본 투자 플랫폼 사업 설명하는 조재박 부사장 뉴시스,https://news.google.com/rss/articles/CBMiZkFVX3lxTE0zVHItMmsxZ2FCMUtwREozbWtUU0xLV1dGTllnd1pOWUNyRFpoeVYwQ1lOaE52MEp1NGt3YmJXSTVrc0RseVFEZlppU25WV3hwNzVPSllCY3Z0dVBmUlltWDN5b29ZUQ?oc=5,google_rss_네이버 site:newsis.com when:2d,205.5,13.5,market_power_platform,market_power_platform,네이버,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,205.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,
2261,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버페이 모험자본 투자 플랫폼 출범 축사하는 송병준 벤처기업협회 회장,네이버페이 모험자본 투자 플랫폼 출범 축사하는 송병준 벤처기업협회 회장,뉴시스,뉴시스,"Tue, 07 Jul 2026 07:47:16 GMT",네이버페이 모험자본 투자 플랫폼 출범 축사하는 송병준 벤처기업협회 회장 뉴시스,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1OdzUwSUtrSzlzZmJkSGZvcHFKVTJEb3F4UHNIX0Y1bEw5X20zQlN4M0JjNVZSUldqR1VNMGNlRnpwTkplQ2JsYjUwaWdic0RINzdyV2JDNTdudkZlanh3REEtcFROdw?oc=5,google_rss_네이버 site:newsis.com when:2d,205.5,13.5,market_power_platform,market_power_platform,네이버,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,205.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,
2262,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버페이 모험자본 투자 플랫폼 출범 축사하는 황성엽 금융투자협회 회장,네이버페이 모험자본 투자 플랫폼 출범 축사하는 황성엽 금융투자협회 회장,뉴시스,뉴시스,"Tue, 07 Jul 2026 07:47:16 GMT",네이버페이 모험자본 투자 플랫폼 출범 축사하는 황성엽 금융투자협회 회장 뉴시스,https://news.google.com/rss/articles/CBMiZkFVX3lxTE52WXNuU0Y1NWtiWi1zOFd4OWpEcFFQMVFZMWhLY2NaWV9EaXl6U19pMDNtZWttalJQSXRhMEtXQkt2S25KTkVFc3BmcmxPT0tjM3hXejRnQ1UzSFFYRTV2dHVSaEhHdw?oc=5,google_rss_네이버 site:newsis.com when:2d,205.5,13.5,market_power_platform,market_power_platform,네이버,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,205.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,
2265,경쟁사/해외이슈,경쟁사_해외이슈,네이버,모험자본 플랫폼 '네이버페이 스타트업' 출범…혁신기업-투자자 연결,모험자본 플랫폼 네이버페이 스타트업 출범 혁신기업 투자자 연결,뉴스1,뉴스1,"Tue, 07 Jul 2026 07:30:00 GMT",모험자본 플랫폼 '네이버페이 스타트업' 출범…혁신기업-투자자 연결 뉴스1,https://news.google.com/rss/articles/CBMibkFVX3lxTFB0RHAwU1ExODZkVU1xeEVhWkFCb1dKVHZlNnNacnRqbnp2d1BqNHh5c0wxSTZTc0JCR2F5cUNoNmQ2aUlEbnZEWFFCTDNXWGdPVmRIb3BPTEliVHR2NDZtUV9yTHBlcURUa1BBVW5n?oc=5,google_rss_네이버 site:news1.kr when:2d,205.5,13.5,market_power_platform,market_power_platform,네이버,,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,205.5,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:general,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_finance_commerce,,,
2051,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버페이 ""투자자·스타트업 연결""…비상장 거래까지 생태계 확장",네이버페이 투자자 스타트업 연결 비상장 거래까지 생태계 확장,디일렉,디일렉,"Tue, 07 Jul 2026 07:30:00 GMT","네이버페이 ""투자자·스타트업 연결""…비상장 거래까지 생태계 확장 디일렉",https://news.google.com/rss/articles/CBMiZkFVX3lxTE1YamtRckNoNURXRHNJTmlnelZIalJPclZXMktWYjN1c21TMU9XeDN2Y0paNTRROU5fdVF5SnRFaGd2T3g1bDlwbXBfZjBNR0VZNWlqV1N2LUpkUUh6Rm1iamZycmRPUQ?oc=5,google_rss_네이버 when:2d,204.5,16.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,204.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_finance_commerce,,,
2274,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, KAI와 국방AI 동맹…방산 특화 파운데이션 모델 만든다",네이버 kai와 국방ai 동맹 방산 특화 파운데이션 모델 만든다,이데일리,이데일리,"Tue, 07 Jul 2026 00:48:54 GMT","네이버, KAI와 국방AI 동맹…방산 특화 파운데이션 모델 만든다 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxNeFRoanV6QUo0Tm5paDRqbU9veW55OVZoMTJoRHdmUDcxVzNPR19vYXpTdW55QURCMGdJMlp1RFNtWFlNUXFNd0pIU3JuZ3BHYk9scTdTdTAwaWlQSUNxeWkxOEVXYXRUZzF3dE5PRWJ2dGJiM2NsTXE1Y0FCU01PRw?oc=5,google_rss_네이버 site:edaily.co.kr when:2d,204.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,204.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 kai와 국방ai 동맹 방산 특화 파운데이션 모델 만든다,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 kai와 국방ai 동맹 방산 특화 파운데이션 모델 만든다,comp_domestic_ai_platform,,,
