issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I149,self_strategic_reference:카카오톡 선공개부터 글로벌 출시까지 컴투스홀딩스 캐주얼 라인업 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,195,195,"카카오톡 선공개부터 글로벌 출시까지…컴투스홀딩스, 캐주얼 라인업 확대",플레이포럼,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I150,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 버전 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,199,199,"컴투스홀딩스 '파우팝 매치' 카카오톡, 버전 출시",tgdaily.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I151,global_incident:platform_regulation:meta:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,275.0,4,3,5,2,3250,"3250,2280","왓츠앱 이어 인스타그램도 제재 경고...메타, '최대 시장' 인도서 어려움 가중 | [美특징주]美 4개주, 메타에 1.4조달러 제재금 요구…주가는↑",뉴스핌 | 이데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: market/stock commentary excluded from final,False,False,24.0,official_action,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,True,False,,False,market_stock,0
I152,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이서 선공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,274.7,4,3,4,3,112,"112,126,122","컴투스홀딩스 `파우팝 매치`, 카카오톡·카카오페이서 선공개 | 컴투스홀딩스 '파우팝 매치', 카카오톡·카카오페이서 선공개 | 컴투스홀딩스, '파우팝 매치' 카카오톡·카카오페이서 선공개",디지털데일리 | 네이트 | 뉴스케이프,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I153,self_strategic_reference:풍자 전남친에 공개 빚 독촉 300만원 카카오뱅크로 갚아달라,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,273.2,4,3,4,2,135,"135,171","풍자, 전남친에 공개 빚 독촉 ""300만원 카카오뱅크로 갚아달라"" - 머니투데이 | 풍자, 전남친에 공개 빚 독촉 ""300만원 카카오뱅크로 갚아달라""",머니투데이 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I154,self_strategic_reference:카카오게임즈 문체부 공진원과 도깨비의세계 전통문화상품 개발 추진,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,254,254,"카카오게임즈, 문체부-공진원과 '도깨비의세계' 전통문화상품 개발 추진",인벤,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I155,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 선공개 다운로드 없이 플레이,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,116,116,"컴투스홀딩스, '파우팝 매치' 카카오톡·카카오페이 선공개…다운로드 없이 플레이",스페셜타임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I156,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 선공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,2,115,"115,121","컴투스홀딩스 파우팝 매치, 카카오톡·카카오페이 선공개 | 컴투스홀딩스 '파우팝 매치'…카카오톡·카카오페이 선공개",NSP통신 | 서울타임즈뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I157,self_strategic_reference:컴투스홀딩스 퍼즐 게임 파우팝 매치 카카오톡 카카오페이 선출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,2,202,"202,124","컴투스홀딩스 퍼즐 게임 '파우팝 매치', 카카오톡·카카오페이 선출시 | 컴투스홀딩스 퍼즐 게임 파우팝 매치, 카카오톡·카카오페이 선출시",네이트 | 아주경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I158,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,270.0,4,3,4,2,3085,"3085,3603","[미디어] 가짜뉴스에 칼 빼든 정부, 가짜뉴스 유통 시 최대 10억 과징금 폭탄 | EU 2년간 환경 규제 20건 해체… 대기업 의무 80% 면제·농업 기준도 후퇴",리뷰타임스 | ESG비즈니스리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I159,self_strategic_reference:카카오게임즈 poe2 신규 확장팩 고대의 귀환 프리뷰 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,149,149,"카카오게임즈, POE2 신규 확장팩 '고대의 귀환' 프리뷰 공개",인벤,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I160,self_strategic_reference:컴투스홀딩스 신작 파우팝 매치 카카오톡 카카오페이서 선공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,120,120,"컴투스홀딩스 신작 ‘파우팝 매치’, 카카오톡·카카오페이서 선공개",핀포인트뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I161,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 선출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,118,118,"컴투스홀딩스, '파우팝 매치' 카카오톡·카카오페이 선출시",컨슈머타임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I162,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 버전 선공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,129,129,"컴투스홀딩스 '파우팝 매치', 카카오톡·카카오페이 버전 선공개",v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I163,self_strategic_reference:컴투스홀딩스 파우팝 매치 국내 선공개 카카오톡 카카오페이서 서비스,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,119,119,"컴투스홀딩스, ‘파우팝 매치’ 국내 선공개…카카오톡·카카오페이서 서비스",이지경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I164,self_strategic_reference:파우팝 매치 카카오톡과 카카오페이 버전 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,114,114,"파우팝 매치, 카카오톡과 카카오페이 버전 출시",베타뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I165,self_strategic_reference:컴투스홀딩스 신작 파우팝 매치 카카오톡 선공개한다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,268.45,4,3,4,1,127,127,"컴투스홀딩스 신작 '파우팝 매치', 카카오톡 선공개한다",게임메카,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I166,self_strategic_reference:카카오엔터 나 혼자만 레벨업 극장판 제작 확정 글로벌 흥행 이어간다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,268.45,4,3,4,1,252,252,"카카오엔터 '나 혼자만 레벨업', 극장판 제작 확정…글로벌 흥행 이어간다",중앙이코노미뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I167,self_strategic_reference:컴투스홀딩스 카카오톡 게임플레이 첫 공략 파우팝 매치 선공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,267.45,4,3,4,1,194,194,"컴투스홀딩스, 카카오톡 게임플레이 첫 공략…'파우팝 매치' 선공개",sportschosun.com,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I168,industry_structural_change:라메디텍 신규 레이저 의료기기 fx 7000m 식약처 허가 신청 하반기 출시 목표,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,264.0,3,3,3,1,3989,3989,"라메디텍, 신규 레이저 의료기기 ‘FX-7000M’ 식약처 허가 신청… 하반기 출시 목표",이데일리,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I169,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_GENERAL_LOW_RELEVANCE,other,260.5,4,5,4,5,532,"532,569,502,1732,3625","방미통위, 환불조건 숨긴 여행 플랫폼 '아고다'에 과징금 24억 제재 | 방미통위, 환불조건 숨긴 여행 플랫폼 아고다에 과징금 24억 철퇴 | 방미통위, 온라인 여행 플랫폼 ‘아고다’에 24억원대 과징금 처분 | ESMA, 예측 시장 플랫폼에 EU의 엄격한 금융 규제가 적용될 수 있다고 경고 | PPWR 시행 한 달 앞두고 '1년 유예' 요구…유럽 유통업계 ""기준부터 마련해야""",뉴시스 | 네이트 | v.daum.net | Bitcoin News | 임팩트온,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,24.0,"general,official_action",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I170,self_filler_reference:정부 전북에 7천억 규모 피지컬 ai 연구개발 공모,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,360,360,"정부, 전북에 7천억 규모 '피지컬 AI' 연구개발 공모",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I171,self_filler_reference:피지컬 ai 메가프로젝트 본격화 정부 경남 전북에 1조4000억 투입,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,377,377,"'피지컬 AI 메가프로젝트' 본격화…정부, 경남·전북에 1조4000억 투입",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I172,self_filler_reference:행정안전부 2026년 지진안전 ai 영상 공모전 개최,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,1361,1361,"행정안전부, 2026년 지진안전 AI 영상 공모전 개최",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I173,industry_structural_change:it백과 빅테크도 뛰어든 새로운 전장 nhi 보안 뜨거워진다,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,217.75,3,3,3,1,3950,3950,"[IT백과] 빅테크도 뛰어든 새로운 전장, `NHI 보안` 뜨거워진다",디지털데일리,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I174,self_filler_reference:희망퇴직에 경영진 카카오게임즈로 연쇄 이동 시험대 선 라인게임즈,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,domestic,204.3,2,2,2,1,19,19,희망퇴직에 경영진 카카오게임즈로 연쇄 이동...시험대 선 라인게임즈,뉴스핌,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오+카카오게임즈:labor_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I175,government_general_low_relevance:쪼개기 상장 금지 금융당국 대기업 중복상장 규제 대폭 강화,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,193.0,4,2,1,1,1000,1000,"""쪼개기 상장 금지""… 금융당국, 대기업 중복상장 규제 대폭 강화",녹색경제신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I176,government_general_low_relevance:금융당국 은행 제2금융권 중저신용 대출 연계 건전성 규제도 손본다,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,190.0,4,2,1,1,894,894,"금융당국, 은행·제2금융권 중저신용 대출 연계…건전성 규제도 손본다",핀포인트뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I177,government_general_low_relevance:법원 고시로 법 뒤집을 순 없다 금융위 dls 규제 행정편의 에 제동,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,993,993,"법원 ""고시로 법 뒤집을 순 없다""…금융위, DLS 규제 '행정편의'에 제동",뉴스토마토,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,event:금융위:policy_legislation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I178,government_general_low_relevance:포용금융 손질 나선 금융당국 중저신용자 지원 건전성 규제 함께 손본다,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,876,876,포용금융 손질 나선 금융당국…중저신용자 지원·건전성 규제 함께 손본다,뉴스투데이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I179,government_general_low_relevance:건전성 규제 완화 본격화 당국 추진단 킥오프 회의,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,990,990,"“건전성 규제 완화 본격화”… 당국, 추진단 킥오프 회의",문화일보,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I180,self_filler_reference:중저신용자 금리 절벽 깬다 당국 포용금융 규제 대수술 시동,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,189.5,4,2,1,1,854,854,"“중저신용자 ‘금리 절벽’ 깬다”…당국, 포용금융 규제 대수술 시동",v.daum.net,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I181,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,187.5,2,2,1,1,3395,3395,"공정위, 한국주유소협회 제주도지회의 사업자단체 금지행위 제재",뉴시스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,True,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I182,self_filler_reference:지속가능경영보고서 해부 카카오 ai 전략 발목 잡는 re100,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,170.7,2,2,2,1,57,57,[지속가능경영보고서 해부] [카카오] AI 전략 발목 잡는 'RE100',네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I183,self_filler_reference:카카오엔터프라이즈 희망퇴직으로 200여명 회사 떠나,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,168.2,2,2,2,1,260,260,카카오엔터프라이즈 희망퇴직으로 200여명 회사 떠나,전자신문,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,event:카카오+카카오엔터:labor_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I184,self_filler_reference:카카오프렌즈 t1 2차 협업 굿즈 11종 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,144.3,2,2,3,1,1,1,"카카오프렌즈, T1 2차 협업 굿즈 11종 출시",카카오,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I185,government_ai_core_policy:어센트 ai 마케팅 시장 공략 확대 연 매출 3억엔 목표,government_ai_core_policy,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,143.0,2,4,5,1,3867,3867,"어센트 AI, 日 마케팅 시장 공략 확대...""연 매출 3억엔 목표""",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
I186,self_filler_reference:비즈뿌리오 카카오톡 알림톡 ai로 미리 검수한다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,139.8,2,2,3,1,100,100,"비즈뿌리오, 카카오톡 알림톡 AI로 미리 검수한다",브랜드브리프,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,business_change,event:카카오+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I187,self_filler_reference:카카오프렌즈 페이즈 합류한 t1 협업 굿즈 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,133.45,2,2,3,1,86,86,"카카오프렌즈, '페이즈' 합류한 T1 협업 굿즈 출시",데일리안,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I188,self_filler_reference:춘식이 t1 돌아왔다 카카오 t1 협업 굿즈 2탄 공개,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,133.45,2,2,3,1,138,138,"'춘식이×T1' 돌아왔다…카카오, T1 협업 굿즈 2탄 공개",네이트,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I189,self_filler_reference:카카오프렌즈 t1 페이커 페이즈 굿즈 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,133.45,2,2,3,1,140,140,"카카오프렌즈, T1 페이커·페이즈 굿즈 출시",디일렉,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
