id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2684,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, KISA와 AI 음성 스팸 차단 MOU…'익시오'로 발신번호 판별 고도화",lgu+ kisa와 ai 음성 스팸 차단 mou 익시오 로 발신번호 판별 고도화,퍼블릭뉴스통신,퍼블릭뉴스통신,"Tue, 07 Jul 2026 02:50:55 GMT","LGU+, KISA와 AI 음성 스팸 차단 MOU…'익시오'로 발신번호 판별 고도화 퍼블릭뉴스통신",https://news.google.com/rss/articles/CBMia0FVX3lxTE9kSk16Z3ZIOUhXazhrekc2STUwV3lCZjRDUFUtZllEWlN2bEZkUU9ydWVOQ0ZhdGJRNlpGN1NjNFEwV2k5QWh2X0JKTGJZYWtaTGplSGZMZk14M2c4Q3l2R09TbU1YM1RBTHln?oc=5,google_rss_LGU+ when:2d,30.5,11.0,ai_infrastructure_security,ai_infrastructure_security,LGU+,,,,,,,general,14.0,published_yesterday,business_change,event:LGU+:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=False",1,,,,30.5,ai_infrastructure_security,government:tech_security_policy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:lgu+ kisa와 ai 음성 스팸 차단 mou 익시오 로 발신번호 판별 고도화,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:lgu+ kisa와 ai 음성 스팸 차단 mou 익시오 로 발신번호 판별 고도화,comp_domestic_ai_platform,,,,
3421,경쟁사/해외이슈,경쟁사_해외이슈,메타,"트릴리온랩스, AI 학회 ICML 채택…메타보다 높은 모바일 AI 정확도 입증",트릴리온랩스 ai 학회 icml 채택 메타보다 높은 모바일 ai 정확도 입증,네이트,네이트,"Tue, 07 Jul 2026 01:56:00 GMT","트릴리온랩스, AI 학회 ICML 채택…메타보다 높은 모바일 AI 정확도 입증 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1vQkQ5ZzJDUGt1bFdTUEJzVjE1ZzJCY0pYMm4waTZhbElXTXNJODJWbnQ4Vzkwb0ZKQXppNTNPaDI0ZkZrS3lwQVNLXzBvZldyakFj?oc=5,google_rss_메타 AI when:2d,30.5,11.0,ai_infrastructure_security,ai_infrastructure_security,메타,,,,,,,general,14.0,published_yesterday,business_change,event:메타:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,,,,30.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:트릴리온랩스 ai 학회 icml 채택 메타보다 높은 모바일 ai 정확도 입증,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:트릴리온랩스 ai 학회 icml 채택 메타보다 높은 모바일 ai 정확도 입증,comp_overseas_platform_ai,,,,
2829,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,Coupang row with U.S. puts Korea alliance at risk,coupang row with u s puts korea alliance at risk,Korea JoongAng Daily,Korea JoongAng Daily,"Tue, 07 Jul 2026 01:09:08 GMT",Coupang row with U.S. puts Korea alliance at risk Korea JoongAng Daily,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOU0lfXy1sNE5rdmIza3FZZk1RNXNEX0ZZQ2FKLVZFQWVwTEdSZmhyZTFIbnVrQnlrQy04bDdXOUh5S0duWm4tcENPX29rNVA3NVI5eGJ5Q0ZweFpHWU1vZXJwX1dHUWhna3BER0QyMGVMeUJoaHB0UkVkZGZMUF9uejE0dUt0cXJPeXZjaTkzdWhoQlpqUUZ6LUFWNkZzb2w5SXMzdVkxUWZpRUpWV1JxREZ6dHB6SUFJ?oc=5,google_rss_쿠팡 조사 when:2d,30.5,11.0,ai_infrastructure_security,ai_infrastructure_security,쿠팡,,,,,,,general,14.0,published_yesterday,general,event:쿠팡:ai_infrastructure_security,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,30.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:coupang row with u s puts korea alliance at risk,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:coupang row with u s puts korea alliance at risk,comp_domestic_ai_platform,,,,
336,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,허위정보법 규제 플랫폼…네이버·카카오·구글·틱톡 등 8곳[일문일답],허위정보법 규제 플랫폼 네이버 카카오 구글 틱톡 등 8곳 일문일답,네이트,네이트,"Wed, 08 Jul 2026 08:44:00 GMT",허위정보법 규제 플랫폼…네이버·카카오·구글·틱톡 등 8곳[일문일답] 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5PbEpEcFlWZ3FVRmVRNTdRaXBzbnB5QVg0MXVmbTRjcm9xeTF4ekFicko1WlJwb0xpdlhWbHJleEVvelVNYVlCNnI1cnpZcDFKTDE0?oc=5,google_rss_카카오 과징금 when:2d,30.3,29.5,"market_power_platform,policy_legislation",market_power_platform,"구글,네이버,카카오",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:kakao:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,30.3,"policy_legislation,market_power_platform",self:general,global_incident:platform_regulation:kakao:platform_regulation:general,global_incident:platform_regulation:kakao:platform_regulation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kakao:platform_regulation,self_filler_reference,,,,
2741,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"고물가에 '홈베이킹' 폭주…서울식품, 쿠팡 로켓프레시 날개 달고 실적 반등",고물가에 홈베이킹 폭주 서울식품 쿠팡 로켓프레시 날개 달고 실적 반등,핀포인트뉴스,핀포인트뉴스,"Wed, 08 Jul 2026 04:57:45 GMT","고물가에 '홈베이킹' 폭주…서울식품, 쿠팡 로켓프레시 날개 달고 실적 반등 핀포인트뉴스",https://news.google.com/rss/articles/CBMic0FVX3lxTE43bjlyVnNLWEJxMmxlMzZveGV0UW00b0JlNWpmZnVQNVpoQl93bGVCT3gtRjJ4ZV84TU9CbU9ocV9vdG5KX2tMdnp3VHdPRHZscEhqQ0NQUkQtN2NMN1F4LUQ0Ni1JbDRIWXpYZkxMVFBhcTjSAXdBVV95cUxQYmctUVNUUDFmenVlZ0tQV0E4d2ZDUWQ5cWRoRXo5ZmJ0VkdKTXNwaERTRy0tbFdlTEFVWXVTSXVEZHlhRzFYTmpUM0o4c1BqdGQzbVhyQmVOaGZYTHBzUG9MMnJITzNDSjZkZHZjQTVyWU1yVjhkOA?oc=5,google_rss_쿠팡 when:2d,30.0,32.0,"earnings,financial_performance",financial_performance,쿠팡,v43_not_true_competitor,,,,,,general,24.0,published_today,direct_risk,event:쿠팡:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,coupang,30.0,financial_performance,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:고물가에 홈베이킹 폭주 서울식품 쿠팡 로켓프레시 날개 달고 실적 반등,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:고물가에 홈베이킹 폭주 서울식품 쿠팡 로켓프레시 날개 달고 실적 반등,comp_domestic_strategy,,,,
2454,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, 전국 T월드 매장 AX 가속",skt 전국 t월드 매장 ax 가속,중소기업신문,중소기업신문,"Wed, 08 Jul 2026 04:28:40 GMT","SKT, 전국 T월드 매장 AX 가속 중소기업신문",https://news.google.com/rss/articles/CBMibEFVX3lxTE5PUWVMOExYcXRucEpKcXlWc1RreG9WT0NXRmE3X0RZNkNqMlduRTMxWDZzRnktSGU0cE44cmIwY3VHR3lhcDc1N2pYb3NpbGlqbnRyT25aZEdDWkVFSkFxLVkwNTNfVkhGRDNyTw?oc=5,google_rss_SKT when:2d,30.0,4.0,,,SKT,,,,,,,general,24.0,published_today,general,,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,,,,30.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2862,경쟁사/해외이슈,경쟁사_해외이슈,토스,"[금융·경제 트렌드] 토스뱅크 체크카드 보유 고객 1,000만 명 돌파 外",금융 경제 트렌드 토스뱅크 체크카드 보유 고객 1 000만 명 돌파,베이비뉴스,베이비뉴스,"Wed, 08 Jul 2026 03:45:56 GMT","[금융·경제 트렌드] 토스뱅크 체크카드 보유 고객 1,000만 명 돌파 外 베이비뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE1OLVZXR2I0eHRmTWdkYWxIRU5IV2ZERHpHOTAxOVJHNVJPbnhOa3VvbDk5dmszWGU0QzBISkMzaW5CdkY1R3p4akdRZEkzRnB2Rno0V2w1eUVIZ2RHNTBhUG51VzkzcHl4SzVldg?oc=5,google_rss_토스 when:2d,30.0,4.0,,,토스,,,,,,,general,24.0,published_today,general,,general,,roundup,0,,,,30.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:금융 경제 트렌드 토스뱅크 체크카드 보유 고객 1 000만 명 돌파,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:금융 경제 트렌드 토스뱅크 체크카드 보유 고객 1 000만 명 돌파,comp_domestic_finance_commerce,,,,
351,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"과태료 고지서, 카카오톡으로 받아 QR로 영상 확인한다",과태료 고지서 카카오톡으로 받아 qr로 영상 확인한다,네이트,네이트,"Tue, 07 Jul 2026 03:16:00 GMT","과태료 고지서, 카카오톡으로 받아 QR로 영상 확인한다 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1VNEotMDNGOGdGNmhxVFlGQXJyNnhKTkpCUWxESXpuRmk2anFWTW5lRFk5OU83TXJVZ25seHV1eTRPNXEwbTZ4RjFGb2p6X0RnQnln?oc=5,google_rss_카카오 피싱 when:2d,29.8,68.5,,,"카카오,카카오서비스,카카오톡",v43_self_not_actual_actor:OFF_TOPIC,Y,,,,self:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,,self:platform_obligation,global_incident:platform_regulation:kakao:platform_content_moderation_obligation:sanction_penalty,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,global_incident:platform_regulation:kakao:platform_content_moderation_obligation,self_filler_reference,,,,
37,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 자사주 50만 주 소각···보유 주식 60% 규모",카카오게임즈 자사주 50만 주 소각 보유 주식 60 규모,서울파이낸스,서울파이낸스,"Wed, 08 Jul 2026 09:03:08 GMT","카카오게임즈, 자사주 50만 주 소각···보유 주식 60% 규모 서울파이낸스",https://news.google.com/rss/articles/CBMiakFVX3lxTFB1MmxlQi15dzNpRklwemVVYXE3ZndLOUMwVmhRV0hNWWdSUGJDNGtseXk5RmNuZTlXaFh3aFZTQW5kby1ZRmhSdlZyTXRsUUxVb0l6RzVJNlU4SEVsT0l5ZGpwcU5TZTlCQ0E?oc=5,google_rss_카카오 when:2d,29.8,32.0,financial_performance,financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 자사주 50만 주 소각 보유 주식 60 규모,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 자사주 50만 주 소각 보유 주식 60 규모,self_filler_reference,,,,
311,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[게임스토커] ‘자사주 소각 예정’ 카카오게임즈↑, ‘가격부담 상승’ 위메이드맥스↓",게임스토커 자사주 소각 예정 카카오게임즈 가격부담 상승 위메이드맥스,경향게임스,경향게임스,"Wed, 08 Jul 2026 08:57:23 GMT","[게임스토커] ‘자사주 소각 예정’ 카카오게임즈↑, ‘가격부담 상승’ 위메이드맥스↓ 경향게임스",https://news.google.com/rss/articles/CBMibEFVX3lxTFBEek92c1FTamhNdzk2cW5wUlR5ZjVESkVUWXhCRmNnOFZaMzk5ZzFKOWtRY200VlBfT2E1b1MyS05pTUw5cm01d0FsUzlNYkhfQWdXbjdHTnYtRnJrTXM3QUtvcHpYRTRMTUNuTA?oc=5,google_rss_카카오 카카오게임즈 when:2d,29.8,32.0,financial_performance,financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:financial_performance,review_scheduled,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:게임스토커 자사주 소각 예정 카카오게임즈 가격부담 상승 위메이드맥스,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:게임스토커 자사주 소각 예정 카카오게임즈 가격부담 상승 위메이드맥스,self_filler_reference,,,,
456,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 298억 규모 자사주 소각 결정",카카오게임즈 298억 규모 자사주 소각 결정,마켓인,마켓인,"Wed, 08 Jul 2026 08:29:49 GMT","카카오게임즈, 298억 규모 자사주 소각 결정 마켓인",https://news.google.com/rss/articles/CBMic0FVX3lxTE1qYzZXb0ZWRnpiRHRzWHh6anVQclZQeENfa2VfTW9waXJVQmJGYkRXREdRYWZLdFF2blFCUDJPNl8xbVFVaGd4S2xJLUtRcldYVjZ1THM1R2ZGM0RPQ3VOcXVuZTRZMk5DSU42UGtMWDZpSjQ?oc=5,google_rss_카카오게임즈 site:edaily.co.kr when:2d,29.8,32.0,financial_performance,financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:financial_performance,decision,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 298억 규모 자사주 소각 결정,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 298억 규모 자사주 소각 결정,self_filler_reference,,,,
446,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오게임즈,"카카오게임즈, 자사주 50만주 소각…보유분 60% 규모",카카오게임즈 자사주 50만주 소각 보유분 60 규모,스포츠경향,스포츠경향,"Wed, 08 Jul 2026 08:21:00 GMT","카카오게임즈, 자사주 50만주 소각…보유분 60% 규모 스포츠경향",https://news.google.com/rss/articles/CBMiXkFVX3lxTFBYVFpEUWtvU0o2OGpLVy1uYmFhV0pOMUU0bU52SG1VVUUxTDl0eW9DbmRpbEI1NTJXczZMOWVpRDA4bjZ4WFdzb2dLTDZGaVRaX1pRZjcxRmJMQ3Q3S2fSAWNBVV95cUxQdkRfZEh5MkJ0bTlfOUZGa29KMWNYZnlUeXBHa25nb01jLW9xT1pqQnZOZks5WE9NTlRKZEdpTkNrNFg5aDg1bW9wOXlpRUxXOXFhaUdIemdNbklCUi1EN3Jablk?oc=5,google_rss_카카오게임즈 when:2d,29.8,32.0,financial_performance,financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 자사주 50만주 소각 보유분 60 규모,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 자사주 50만주 소각 보유분 60 규모,self_filler_reference,,,,
315,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 보유 자사주 50만 주 소각 결정",카카오게임즈 보유 자사주 50만 주 소각 결정,네이트,네이트,"Wed, 08 Jul 2026 08:07:06 GMT","카카오게임즈, 보유 자사주 50만 주 소각 결정 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9uWTdnQi1PZEVzN1E1dmxSN2dtdU5WSHFlZ2g0UmJIbjNla21MNlF6UjFZYTJXQm16ZjdfRU9hc0NFNGxJV0l5Zkt0UEhBaDRuUFAw?oc=5,google_rss_카카오 카카오게임즈 when:2d,29.8,32.0,financial_performance,financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:financial_performance,decision,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 보유 자사주 50만 주 소각 결정,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 보유 자사주 50만 주 소각 결정,self_filler_reference,,,,
304,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"[IT큐레이션] 새 주인 맞은 카카오게임즈의 첫 선물, 왜 자사주 소각일까?",it큐레이션 새 주인 맞은 카카오게임즈의 첫 선물 왜 자사주 소각일까,ER 이코노믹리뷰,ER 이코노믹리뷰,"Wed, 08 Jul 2026 08:06:36 GMT","[IT큐레이션] 새 주인 맞은 카카오게임즈의 첫 선물, 왜 자사주 소각일까? ER 이코노믹리뷰",https://news.google.com/rss/articles/CBMibEFVX3lxTE12OHlpMDF0NnZ2TXBkWjAtYTd1SFJUT3JleDRpOW9KSGM4dkhWdEIyTFRmM0IzbEQyV193SWpmclZqQTdPWEZKWFBjdFU0WHhqZkgwczV4OHJHYkhYQUxtRVZCSUUtUDM0TXRTbg?oc=5,google_rss_카카오 카카오게임즈 when:2d,29.8,32.0,financial_performance,financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:it큐레이션 새 주인 맞은 카카오게임즈의 첫 선물 왜 자사주 소각일까,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:it큐레이션 새 주인 맞은 카카오게임즈의 첫 선물 왜 자사주 소각일까,self_filler_reference,,,,
312,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오게임즈, 자사주 50만주 소각",카카오게임즈 자사주 50만주 소각,네이트,네이트,"Wed, 08 Jul 2026 08:03:00 GMT","카카오게임즈, 자사주 50만주 소각 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE1fVEZGcDN0dHliY3pYT18zU0R2NlRqV3NMVGNVUk5VZ3lrVTJPbTZScmJLNkxuTjcxM1NTTHUwWU5OLXdsSm1qZFhZMm5JUXNkMUFF?oc=5,google_rss_카카오 카카오게임즈 when:2d,29.8,32.0,financial_performance,financial_performance,"카카오,카카오게임즈",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,general,event:카카오+카카오게임즈:financial_performance,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,financial_performance,self:financial_performance,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:카카오게임즈 자사주 50만주 소각,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:카카오게임즈 자사주 50만주 소각,self_filler_reference,,,,
142,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오뱅크, AI가 읽어낸 스미싱…'금융 거래 안내 가장한 스미싱' 가장 많아",카카오뱅크 ai가 읽어낸 스미싱 금융 거래 안내 가장한 스미싱 가장 많아,데일리한국,데일리한국,"Wed, 08 Jul 2026 06:55:18 GMT","카카오뱅크, AI가 읽어낸 스미싱…'금융 거래 안내 가장한 스미싱' 가장 많아 데일리한국",https://news.google.com/rss/articles/CBMib0FVX3lxTE1UcmlGRWdZLWpSYVJRVW9SV2h4QjNod09sTm5Eam40X3Zqd2ktQTBVN1R2U0k1U1RrdXV2NmRnS0VldFNGNF94Z09nY2JDVVR2Q25uV1NJcnNUOEFZT1BtREZCLWFIUGhidDVGeFROTdIBc0FVX3lxTE4xaUdORnNCOFRCTWtqTzNmNXdscmRSMERha3VOSEdqcHFvTkhlZTlUUDdpdlpfcEIwMHlyMGtfNVNvNVcxUUlfbXJkTjBLUmlrbkVSQXN5d1d5MnRRS0NoN2JIem5NYk8xQ25MSE5hLXdVMkE?oc=5,google_rss_카카오 AI when:2d,29.8,32.0,ai_infrastructure_security,ai_infrastructure_security,"카카오,카카오뱅크",v43_self_not_actual_actor:OFF_TOPIC,,,,,,general,24.0,published_today,business_change,privacy_security:kakao:phishing_or_account_takeover,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,29.8,ai_infrastructure_security,self:ai_strategy,global_incident:privacy_security:kakao:kakao:phishing_or_account_takeover:general,global_incident:privacy_security:kakao:kakao,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:privacy_security:kakao:kakao,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,global_incident:privacy_security:kakao:kakao,self_filler_reference,,,,
