id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
2905,경쟁사/해외이슈,경쟁사_해외이슈,구글,모두가 함께 배우고 성장하는 시대: 구글 ‘AI올림’과 함께 AI 역량 한 단계 업그레이드하기,모두가 함께 배우고 성장하는 시대 구글 ai올림과 함께 ai 역량 한 단계 업그레이드하기,blog.google,blog.google,"Thu, 09 Jul 2026 06:34:37 GMT",모두가 함께 배우고 성장하는 시대: 구글 ‘AI올림’과 함께 AI 역량 한 단계 업그레이드하기 blog.google,https://news.google.com/rss/articles/CBMimAFBVV95cUxOeFlNdVJtMkR4ZUxOTkNwdVp2N1ZaN1Exem1PTGlMVlZwaW9uTDdxZHNqZ1hFVnlMcDZ6TlJ0Smd5dDVPRzJPVzlRYUpNRzBJWDZoSVA3ZkktaE4zLTIzY2x6aDJqUGpKV2V3dExDei14NHRxWEtDamJlTlNTaTBuZWNUc0xmX2lZcDZFN0s2Mld1SkRrc2NlRg?oc=5,google_rss_구글 when:2d,49.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:모두가 함께 배우고 성장하는 시대 구글 ai올림과 함께 ai 역량 한 단계 업그레이드하기,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:모두가 함께 배우고 성장하는 시대 구글 ai올림과 함께 ai 역량 한 단계 업그레이드하기,comp_overseas_platform_ai,,,,
2957,경쟁사/해외이슈,경쟁사_해외이슈,구글,[이용호의 손에 잡히는 인공지능] 구글 비즈(Vids)가 선물하는 1인 영상 제작 놀이터,이용호의 손에 잡히는 인공지능 구글 비즈 vids 가 선물하는 1인 영상 제작 놀이터,한국강사신문,한국강사신문,"Thu, 09 Jul 2026 02:29:05 GMT",[이용호의 손에 잡히는 인공지능] 구글 비즈(Vids)가 선물하는 1인 영상 제작 놀이터 한국강사신문,https://news.google.com/rss/articles/CBMicEFVX3lxTFBiUlpVdmJxeFlDTDE1R3hhNXF3ZlpMMVlLelRCLXNMdEhPS2ViM081LU1vclBoWXAtOVIzU3FUdHBKdkNSTW1ybUwwaWZ5LW5lbjNVZHRlR0h2V0tRWGN3aFk3RHlYSDUzbkRsMXRBeXo?oc=5,google_rss_구글 when:2d,49.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,general,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:이용호의 손에 잡히는 인공지능 구글 비즈 vids 가 선물하는 1인 영상 제작 놀이터,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:이용호의 손에 잡히는 인공지능 구글 비즈 vids 가 선물하는 1인 영상 제작 놀이터,comp_overseas_platform_ai,,,,
2955,경쟁사/해외이슈,경쟁사_해외이슈,구글,구글 앱마켓 ‘수수료 문지기’,구글 앱마켓 수수료 문지기,우먼컨슈머,우먼컨슈머,"Thu, 09 Jul 2026 02:05:56 GMT",구글 앱마켓 ‘수수료 문지기’ 우먼컨슈머,https://news.google.com/rss/articles/CBMibEFVX3lxTE40bC1ueV9xam9PMVU3R2dDTDRGS3J4UzVqYkdmMUJ5aExaOGs5WTBmX3VsUXJHdEQwdjdNNHdsRXl5WllGVHhSRktpWDdMOXVscXFFcUhHOHNsMkREM0pUVFctaTktYk5QRFNkMQ?oc=5,google_rss_구글 when:2d,49.0,13.5,market_power_platform,market_power_platform,구글,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:google:delivery_app_fee_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,competitor_actor_action_pass,Y,global,49.0,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:google:delivery_app_fee_policy:general,global_incident:platform_regulation:google:delivery_app_fee_policy,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:delivery_app_fee_policy,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:delivery_app_fee_policy,comp_overseas_regulation_data,,,,
2945,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 '독점 플랫폼'에 뿔난 중소 게임사들, ""공정 생태계 위해 대기업 나서야""",구글 독점 플랫폼 에 뿔난 중소 게임사들 공정 생태계 위해 대기업 나서야,v.daum.net,v.daum.net,"Thu, 09 Jul 2026 01:15:53 GMT","구글 '독점 플랫폼'에 뿔난 중소 게임사들, ""공정 생태계 위해 대기업 나서야"" v.daum.net",https://news.google.com/rss/articles/CBMiS0FVX3lxTE14dkpOTWRQNV9IRTNfdk9BWjBmZ0JfT2pDQTFJYzVSUXdNT1Z2ZDZIRFg2dW54R2tkNWJJc0hmMmNVdEJIZzJrVXRjcw?oc=5,google_rss_구글 when:2d,49.0,13.5,market_power_platform,market_power_platform,구글,,,,,,,general,14.0,published_yesterday,general,global_incident:platform_regulation:google:platform_regulation,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,,,,49.0,market_power_platform,competitor:regulatory_enforcement,global_incident:platform_regulation:google:platform_regulation:general,global_incident:platform_regulation:google:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:google:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_regulation,self_filler_reference,,,,
2929,경쟁사/해외이슈,경쟁사_해외이슈,구글,"AI발 메모리 쇼크에 구글도 백기 … 삼성전자, 폴더블폰 가격 인상 무게",ai발 메모리 쇼크에 구글도 백기 삼성전자 폴더블폰 가격 인상 무게,뉴데일리,뉴데일리,"Thu, 09 Jul 2026 00:20:00 GMT","AI발 메모리 쇼크에 구글도 백기 … 삼성전자, 폴더블폰 가격 인상 무게 뉴데일리",https://news.google.com/rss/articles/CBMie0FVX3lxTE8wb3YzMVlPdElsaHhSRWgwcUJyQ0pGN09YeXhxX0hYbnJsdXJOd0hUZHBqWGxuZDBGdGdrQmNjQkJoUFhWSkVYOV9IMWNQemRwTFJOSXptSFY4NlVXRU1FTExWSTdhYWk4a3p0dmFMVG9lZDh4blJDd2Z0SdIBgAFBVV95cUxNZy11ZXlQZ2Z2Z2txUkZxSWVScWl2UG1aeEtYZ2dKNUxqcHBaa2tUMXVpMDZueWdaVkJDSDNkSC1OV3pTVnhWREozS2ZFSjJya0xfZGpBV1VJb3N5Q0RucFVyTV93SGMzcm5vSkhmRTFOM3dnSTZzV0szMHR0NG00Yg?oc=5,google_rss_구글 when:2d,49.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:ai발 메모리 쇼크에 구글도 백기 삼성전자 폴더블폰 가격 인상 무게,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:ai발 메모리 쇼크에 구글도 백기 삼성전자 폴더블폰 가격 인상 무게,comp_overseas_platform_ai,,,,
2931,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글 AI 스튜디오, 깃허브 저장소 불러와 앱으로 배포하는 기능 추가",구글 ai 스튜디오 깃허브 저장소 불러와 앱으로 배포하는 기능 추가,디자인 나침반,디자인 나침반,"Thu, 09 Jul 2026 00:13:30 GMT","구글 AI 스튜디오, 깃허브 저장소 불러와 앱으로 배포하는 기능 추가 디자인 나침반",https://news.google.com/rss/articles/CBMid0FVX3lxTE9PUHVyZEo5WjhSMm9PU3pBWXFCUnoyeFdwMExiQ24wZERYd2VLUGNUVWZWZHBOTDMwdDlsLUhKQkdRZ0RxYTlPYTNGdERkVGxPZ2xFTVVsUE1HckVDMFR3eWdqQTFhbENHbU8xRGVnOHpJNGk5Nzdz?oc=5,google_rss_구글 when:2d,49.0,13.5,ai_infrastructure_security,ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:구글 ai 스튜디오 깃허브 저장소 불러와 앱으로 배포하는 기능 추가,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:구글 ai 스튜디오 깃허브 저장소 불러와 앱으로 배포하는 기능 추가,comp_overseas_platform_ai,,,,
2932,경쟁사/해외이슈,경쟁사_해외이슈,구글,"""메시 골 터지자 검색 폭주""…구글 검색량 사상 최대 기록",메시 골 터지자 검색 폭주 구글 검색량 사상 최대 기록,지디넷코리아,지디넷코리아,"Thu, 09 Jul 2026 01:06:37 GMT","""메시 골 터지자 검색 폭주""…구글 검색량 사상 최대 기록 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1TaWE4NlpMYVhjLWItamdSdm5pYnR6OTZLQW1zNFZxM2laYWpUbXRuMklJQnV6Tl9wQmZVUFROb2xMTG45V2F4TGFHcFRiRGxkdFFNLWFR?oc=5,google_rss_구글 when:2d,49.0,9.5,search_ads,,구글,,,,,,,general,14.0,published_yesterday,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:메시 골 터지자 검색 폭주 구글 검색량 사상 최대 기록,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:메시 골 터지자 검색 폭주 구글 검색량 사상 최대 기록,comp_overseas_platform_ai,,,,
2558,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, 간편결제 판 흔들까…‘로켓페이’ 하반기 출격",쿠팡 간편결제 판 흔들까 로켓페이 하반기 출격,헤럴드경제,헤럴드경제,"Fri, 10 Jul 2026 10:39:19 GMT","쿠팡, 간편결제 판 흔들까…‘로켓페이’ 하반기 출격 헤럴드경제",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAxXzJFZFN3UkZsaV9xYml5U0xSMzNnSGhlXzZLOXVDTGhDaE8wcU9wUUxRWlU4LUZIV2pJbkJxWVdKNk9mbHV5czE2Y0FYM3lUaFRRaUtB?oc=5,google_rss_쿠팡 when:2d,49.0,4.0,,,쿠팡,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,49.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:쿠팡 간편결제 판 흔들까 로켓페이 하반기 출격,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:쿠팡 간편결제 판 흔들까 로켓페이 하반기 출격,comp_domestic_finance_commerce,,,,
2723,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,쿠팡도 간편결제 참전…'로켓페이' 하반기 출시,쿠팡도 간편결제 참전 로켓페이 하반기 출시,매일경제 마켓,매일경제 마켓,"Fri, 10 Jul 2026 10:15:43 GMT",쿠팡도 간편결제 참전…'로켓페이' 하반기 출시 매일경제 마켓,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1sRnY4cGhOd28zRlZxNEN6UEVVcktWNzFOcWcxdFI0eXhVMWNBWS12UnlJbFVTSERRZ21wSTlDY2Z6dmwzbkNSQk5Ec0hobDlVM1E?oc=5,google_rss_쿠팡 site:mk.co.kr when:2d,49.0,4.0,,,쿠팡,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,49.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:쿠팡도 간편결제 참전 로켓페이 하반기 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:쿠팡도 간편결제 참전 로켓페이 하반기 출시,comp_domestic_finance_commerce,,,,
2566,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"에코백스, 쿠팡 로켓설치 서비스 도입",에코백스 쿠팡 로켓설치 서비스 도입,아이뉴스24,아이뉴스24,"Fri, 10 Jul 2026 05:47:10 GMT","에코백스, 쿠팡 로켓설치 서비스 도입 아이뉴스24",https://news.google.com/rss/articles/CBMiS0FVX3lxTE9LQkVnZG1qckI3ZGw4ZDAzVTc4RXdBSEtzQkVsTDY2WlRSXy1xVmg2SnhRYlpEZFJVWllkd0Z2dzY3OWo1M1loWkdQMA?oc=5,google_rss_쿠팡 when:2d,49.0,4.0,,,쿠팡,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,49.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:에코백스 쿠팡 로켓설치 서비스 도입,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:에코백스 쿠팡 로켓설치 서비스 도입,comp_domestic_strategy,,,,
2559,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, 간편결제 시장 참전…온·오프라인 결제 ‘로켓페이’ 출시",쿠팡 간편결제 시장 참전 온 오프라인 결제 로켓페이 출시,서울경제TV,서울경제TV,"Fri, 10 Jul 2026 01:28:00 GMT","쿠팡, 간편결제 시장 참전…온·오프라인 결제 ‘로켓페이’ 출시 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBBNS1DNldLTkpkMVdIMDByeWVQX1pqdHZfWWp5OEJzN3JteDROdWZXYjdDQ3NsamhyT0hYeXduSUdtVS1MbTVlN3pzb0hSaDlrMEplMk5BVTdma3UyYVBZOFAxQjc?oc=5,google_rss_쿠팡 when:2d,49.0,4.0,,,쿠팡,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,49.0,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:쿠팡 간편결제 시장 참전 온 오프라인 결제 로켓페이 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:쿠팡 간편결제 시장 참전 온 오프라인 결제 로켓페이 출시,comp_domestic_finance_commerce,,,,
2637,경쟁사/해외이슈,경쟁사_해외이슈,쿠팡,"쿠팡, 온·오프라인에서 결제 가능한 '로켓페이' 출시",쿠팡 온 오프라인에서 결제 가능한 로켓페이 출시,이데일리,이데일리,"Fri, 10 Jul 2026 00:45:44 GMT","쿠팡, 온·오프라인에서 결제 가능한 '로켓페이' 출시 이데일리",https://news.google.com/rss/articles/CBMigAFBVV95cUxPajU5VHpBWWFhWWNodnExcmlZQUFTaHYyci1jdWlQQ0hUajcwMGpsNVJsRjNhQkRFQmtISVBpM1Q2VTl2QzJRODhXanJHSHhxOV9CYXZaOS0tX1E5TWVZSTBCaF8za0xOVGxyMjZwTXRnOHpDbE8tSGpQZFJXVl80cw?oc=5,google_rss_쿠팡 when:2d,49.0,4.0,,,쿠팡,,,,,,,general,24.0,published_today,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,competitor_actor_action_pass,Y,coupang,49.0,,,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:쿠팡 온 오프라인에서 결제 가능한 로켓페이 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:쿠팡 온 오프라인에서 결제 가능한 로켓페이 출시,comp_domestic_strategy,,,,
217,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"경찰, 카카오페이 본사 압수수색…금감원도 첫 검사",경찰 카카오페이 본사 압수수색 금감원도 첫 검사,SBS Biz,SBS Biz,"Thu, 09 Jul 2026 02:23:00 GMT","경찰, 카카오페이 본사 압수수색…금감원도 첫 검사 SBS Biz",https://news.google.com/rss/articles/CBMiU0FVX3lxTE05cEhMSFFKREpzdGFKY3lpQjdVUU41Sk43TV9GU2F0ejR4UGpJX2xWS0ZxZUdfQWxnN3Jja01oZmRtdWoyV2Z0aTk1MEtaalFyWGI4?oc=5,google_rss_카카오 카카오페이 when:2d,48.8,91.5,legal_regulatory_enforcement,legal_regulatory_enforcement,"금감원,카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,14.0,published_yesterday,general,event:금감원+카카오:legal_regulatory_enforcement,investigation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,48.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:경찰 카카오페이 본사 압수수색 금감원도 첫 검사,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:경찰 카카오페이 본사 압수수색 금감원도 첫 검사,self_filler_reference,,,,
374,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오페이,"경찰, 카카오페이 본사 압수수색",경찰 카카오페이 본사 압수수색,SBS Biz,SBS Biz,"Thu, 09 Jul 2026 01:38:00 GMT","경찰, 카카오페이 본사 압수수색 SBS Biz",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9oT25mbF91S28xUTZvTkxsV1NqUzBMUzNXQnE2T0N4bTE5TERNaVQydGVPRTJoQURTOXhiT1BiMzR3NUtFaDRTeU8yZUpjMURadkFNSk5jVFXSAVhBVV95cUxPaE9uZmxfdUtvMVE2b05MbFdTalMwTFMzV0JxNk9DeG0xOUxETWlUMnRlT0UyaEFEUzl4Yk9QYjM0dzVLRWg0U3lPMmVKYzFEWnZBTUpOY1RV?oc=5,google_rss_카카오페이 개인정보 when:2d,48.8,86.0,legal_regulatory_enforcement,legal_regulatory_enforcement,"카카오,카카오페이",v43_self_not_actual_actor:OFF_TOPIC,,Y,must_review:self_strict:legal_regulatory:legal_regulatory_enforcement,,,direct_self_risk,14.0,published_yesterday,general,event:카카오+카카오페이:legal_regulatory_enforcement,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,48.8,legal_regulatory_enforcement,self:legal_regulatory,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:경찰 카카오페이 본사 압수수색,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local,OFF_TOPIC,,,other,,,self_filler_reference:경찰 카카오페이 본사 압수수색,self_filler_reference,,,,
864,정부/국회,정부_국회,공정거래위원회,美 '쿠팡 보고서'에 정부가 맞선 이유…'차별' 주장 어디까지 사실인가,쿠팡 보고서 에 정부가 맞선 이유 차별 주장 어디까지 사실인가,cwn.kr,cwn.kr,"Thu, 09 Jul 2026 05:45:27 GMT",美 '쿠팡 보고서'에 정부가 맞선 이유…'차별' 주장 어디까지 사실인가 cwn.kr,https://news.google.com/rss/articles/CBMiYkFVX3lxTE0xQjNjVUtKanN3ZWJZMHEyWG1DRHVZRzJ6WXIzWmhhOXlQYU4wUTRSV05jQi1ndGtJcGZoZFFPN1VoZlFlYlpjS0s0SU9aVEZzUERkZWcxVFFMRGdFVW94UUZ3?oc=5,google_rss_공정거래위원회 규제 when:2d,48.6,102.0,platform_obligation,platform_obligation,쿠팡,v43_not_government_policy,Y,,,,government:platform_obligation,platform_operator_obligation,14.0,published_yesterday,general,global_incident:platform_regulation:coupang:platform_operator_obligation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,,,,48.6,"policy_legislation,platform_obligation",government:platform_obligation,global_incident:platform_regulation:coupang:platform_operator_obligation:general,global_incident:platform_regulation:coupang:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_public_infra,global_incident:platform_regulation:coupang:platform_operator_obligation,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,4,2,1,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_PUBLIC_INFRA,domestic,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_public_infra,,,,
