id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3447,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타, AI 데이터센터 유지보수에 로봇 테스트…기술직 역할 변화 가능성",메타 ai 데이터센터 유지보수에 로봇 테스트 기술직 역할 변화 가능성,민심뉴스,민심뉴스,"Sat, 29 Aug 2026 02:42:52 GMT","메타, AI 데이터센터 유지보수에 로봇 테스트…기술직 역할 변화 가능성 민심뉴스",https://news.google.com/rss/articles/CBMibEFVX3lxTE9FaHBJSWNyY0llcGZtSmJUaXJsWTFLYkNYOGZpaWJjY3Z1U3FiZVpkVGdnMDhOUWJaMDZ5bTlCOEYzeF9YcEd2YnVtSnJvS1h3RU1RT1ZoVEdQbHRHUm9qQWdDTnFqOWIxdVJnRA?oc=5,google_rss_메타 스테이블코인 when:4d,209.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,메타,,,,,,,general,0.0,,business_change,event:메타:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,209.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,
3867,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정",중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,파이낸셜뉴스,파이낸셜뉴스,"Thu, 27 Aug 2026 22:33:50 GMT","중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정 파이낸셜뉴스",https://news.google.com/rss/articles/CBMiWkFVX3lxTFBUVGxnUTBaNGVnX2ctNmVDWS1RWkRmVlJJcFdwWmh2cmFjM05jMU9pMW1CRDVNZ3U1dVVDZDd5bjdSdFFKMDJyNDJnRFFWc1NRMy00UUxIckFkQQ?oc=5,"google_rss_""중국 AI"" when:4d",209.0,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,0.0,,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,209.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,comp_overseas_regulation_data,,,
3340,경쟁사/해외이슈,경쟁사_해외이슈,메타,"메타, 데이터센터에 로봇 투입…케이블 교체·서버 재시작 맡긴다",메타 데이터센터에 로봇 투입 케이블 교체 서버 재시작 맡긴다,디지털투데이,디지털투데이,"Mon, 31 Aug 2026 00:58:02 GMT","메타, 데이터센터에 로봇 투입…케이블 교체·서버 재시작 맡긴다 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBFYVJyMl80MGkxMXZ1aEhMbXJ0VkxBeFJ2c25WMW41clVyLWhabEZZXzBhOGFpVGU0T3FTMVRhT3VFM1VEOFlVdXhoMVd6Y2ZfNnBrSTV5bHI4akZUT196eDdxdUxCNWtjNW15dERCUjhsdGc?oc=5,google_rss_메타 when:4d,209.0,14.0,ai_infrastructure_security,ai_infrastructure_security,메타,,,,,,,general,24.0,published_today,general,global_incident:leadership_service:meta:executive_change,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,209.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:meta:executive_change:executive_or_org_change,global_incident:leadership_service:meta:executive_change,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:leadership_service:meta:executive_change,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:meta:executive_change,comp_overseas_regulation_data,,,
3183,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"'맥', 애플 최고 인기 제품으로 떠올라...""오픈AI·앤트로픽도 사들였다""",맥 애플 최고 인기 제품으로 떠올라 오픈ai 앤트로픽도 사들였다,AI타임스,AI타임스,"Mon, 31 Aug 2026 03:52:52 GMT","'맥', 애플 최고 인기 제품으로 떠올라...""오픈AI·앤트로픽도 사들였다"" AI타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTFB1QldwRG40SGJpRk9vbm8wN3hLOUhqYnJJMDlLdTdnRUtXQlJZalRKS1JHRTFxUDR5NDlwTGxLSHlHNkE3YWFLOGRLMkZCLUJuczJ0YzdONEZXZV9sUFltN1lXRVhXb0NJT1E?oc=5,google_rss_오픈AI when:4d,208.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"애플,앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
3145,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 반독점 과징금 부과를 피하기 위해 EU 내 스팸 정책을 변경",구글 반독점 과징금 부과를 피하기 위해 eu 내 스팸 정책을 변경,TradingView,TradingView,"Fri, 28 Aug 2026 07:32:15 GMT","구글, 반독점 과징금 부과를 피하기 위해 EU 내 스팸 정책을 변경 TradingView",https://news.google.com/rss/articles/CBMid0FVX3lxTE9GUkZ6RHo4emVmaENHVzdsV3oyeGE2SzB4d1pDam52U0RDeEQ3MUpRR1pudnhOYmZTSF9pNDluQVVkT2s0TmE1aHZjQUFpSjVlUGFjSlZSc3RCV0w5SDZxUFJVSW53M1B1SlJIRWxJdjA2b3VfaEpJ?oc=5,google_rss_구글 과징금 when:4d,208.0,92.5,"antitrust_platform,legal_regulatory_enforcement,market_power_platform,policy_legislation",antitrust_inapp,구글,,Y,,,,competitor:platform_obligation,platform_operator_obligation,0.0,,official_action,global_incident:platform_regulation:google:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.0,"legal_regulatory_enforcement,policy_legislation,market_power_platform",competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,,,
2472,경쟁사/해외이슈,경쟁사_해외이슈,SKT,‘15GW 승부수’ 띄운 SKT…AIDC 분리 전략 시험대 [IT클로즈업],15gw 승부수 띄운 skt aidc 분리 전략 시험대 it클로즈업,디지털데일리,디지털데일리,"Sun, 30 Aug 2026 21:00:00 GMT",‘15GW 승부수’ 띄운 SKT…AIDC 분리 전략 시험대 [IT클로즈업] 디지털데일리,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBEYlRBV2pwRkpHVHhmamQ3Q2pBWXJtLXBOZjZLYzNMeE1wdU1lZVBLRk9SX04zYmhpeTlMU2l5eDNoQTFxME1Nal9KRzhuS0toVnA5NjVncWxoX0hScE10OExud3I?oc=5,google_rss_SKT when:4d,208.0,28.0,"ai_infrastructure_security,aidc_datacenter,policy_legislation",aidc_general,SKT,,,,,,,general,24.0,published_today,business_change,event:SKT:ai_infrastructure_security+aidc_datacenter,general,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,208.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2374,경쟁사/해외이슈,경쟁사_해외이슈,네이버,AIDC 사업 따로 키운다…SKT·네이버 ‘별도 법인’ 승부수,aidc 사업 따로 키운다 skt 네이버 별도 법인 승부수,이투데이,이투데이,"Sun, 30 Aug 2026 01:28:00 GMT",AIDC 사업 따로 키운다…SKT·네이버 ‘별도 법인’ 승부수 이투데이,https://news.google.com/rss/articles/CBMiVEFVX3lxTFBLclFXQkE1WlVRa0tVbXhDM0ZMQ2ZDVFNEWTJpWmh0R1RVYmpoMmlSX3dJWDhscXFVQklFdXUzMHZhX3NJX2dWc3MxVndVVnJPbk01Rg?oc=5,google_rss_네이버 AI when:4d,208.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,"SKT,네이버",,,,,,,general,14.0,published_yesterday,business_change,event:SKT+네이버:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,208.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
3067,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 'AI 개요' 자동 확장 개편…검색 결과서 파란색 링크 축소",구글 ai 개요 자동 확장 개편 검색 결과서 파란색 링크 축소,AI타임스,AI타임스,"Sun, 30 Aug 2026 02:40:39 GMT","구글, 'AI 개요' 자동 확장 개편…검색 결과서 파란색 링크 축소 AI타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE5PN0Z4eWplQV9SUEc2T2ktWF9PMUxkYU5raC1fSzhzMHNGVkpmMW5TdVJ5OFpjZDBCRk16bUJMWDcydW5CTHhRRjNQWFJWSGkyenhHS1E5ZUdXV0VMS2ZYZ2RBMnFQUkk2dUE?oc=5,google_rss_구글 when:4d,208.0,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,208.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,comp_overseas_platform_ai:구글 ai 개요 자동 확장 개편 검색 결과서 파란색 링크 축소,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_platform_ai:구글 ai 개요 자동 확장 개편 검색 결과서 파란색 링크 축소,comp_overseas_platform_ai,,,
3225,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,오픈AI-커서 '결별' 앤트로픽-X '동맹'…AI 패권 놓고 빅테크 합종연횡 본격화,오픈ai 커서 결별 앤트로픽 x 동맹 ai 패권 놓고 빅테크 합종연횡 본격화,네이트,네이트,"Sun, 30 Aug 2026 20:03:00 GMT",오픈AI-커서 '결별' 앤트로픽-X '동맹'…AI 패권 놓고 빅테크 합종연횡 본격화 네이트,https://news.google.com/rss/articles/CBMiYEFVX3lxTE5ZeVI3ZGJEd1FJSjRYNi1vNFZUOGZOX0JVTzFDbHlPeGlVajZhSl81TDdxdEdpOFg2eFlFUzhoNHUxOF9XNVhmZkM4ZEtqUzBZU1FoWWh0ZDdhU0pSU2xQRQ?oc=5,google_rss_오픈AI when:4d,206.5,13.5,ai_infrastructure_security,ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,206.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_platform_ai,,,
3848,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"엔비디아 ""중국 AI도 우리 칩에서 최고 성능""…미 규제 리스크",엔비디아 중국 ai도 우리 칩에서 최고 성능 미 규제 리스크,v.daum.net,v.daum.net,"Thu, 27 Aug 2026 22:58:51 GMT","엔비디아 ""중국 AI도 우리 칩에서 최고 성능""…미 규제 리스크 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTE55aE1nQjlsZmZRam1EaWVqU2pfV2kzYWpDdFkyQ0FEbnJMV3pSQWhPYmhtZDg4VWZWT1JBdlRwem0tRjMwVjRiemNMQWtadUU2THFlNA?oc=5,google_rss_중국 AI when:4d,206.0,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,0.0,,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,206.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:엔비디아 중국 ai도 우리 칩에서 최고 성능 미 규제 리스크,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:엔비디아 중국 ai도 우리 칩에서 최고 성능 미 규제 리스크,self_filler_reference,,,
3884,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"엔비디아 ""중국 AI도 우리 칩에서 최고 성능""…미 규제 리스크",엔비디아 중국 ai도 우리 칩에서 최고 성능 미 규제 리스크,네이트,네이트,"Thu, 27 Aug 2026 22:58:00 GMT","엔비디아 ""중국 AI도 우리 칩에서 최고 성능""…미 규제 리스크 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE9RVU10QnY4REJhaTFza2lkdjZNN1pacGlKaTV0bEU5T3B4bkV5dzBMQUhUYTkwdjl6UWpNUGZmX2FJc0tXWGx5ckFBSTB6dTdzdGEw?oc=5,"google_rss_""중국 AI"" when:4d",206.0,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,0.0,,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,206.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,comp_overseas_regulation_data:엔비디아 중국 ai도 우리 칩에서 최고 성능 미 규제 리스크,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_overseas_regulation_data:엔비디아 중국 ai도 우리 칩에서 최고 성능 미 규제 리스크,comp_overseas_regulation_data,,,
3815,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정",중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,v.daum.net,v.daum.net,"Thu, 27 Aug 2026 22:34:38 GMT","중국 AI 구동 최적화한 엔비디아…""미 규제 리스크"" 인정 v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTE45MV9oYjJpeUMzemtwM0ZPNkgxcHVNV2Q4SjVtTVBOR0JPRWs3UFBMOEs1RjRQQVFwcUtJUGQ3VGFzZmhwTXc?oc=5,google_rss_중국 AI when:4d,206.0,18.0,"ai_infrastructure_security,policy_legislation",ai_infrastructure_security,,,,,,,,general,0.0,,business_change,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,global_platform_or_overseas_rule,Y,global,206.0,"policy_legislation,ai_infrastructure_security",competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,4,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:중국 ai 구동 최적화한 엔비디아 미 규제 리스크 인정,self_filler_reference,,,
2600,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"“여행지서 현지 제휴 할인”…LGU+, 글로벌 멤버십 연내 출시",여행지서 현지 제휴 할인 lgu+ 글로벌 멤버십 연내 출시,서울경제TV,서울경제TV,"Sun, 30 Aug 2026 00:00:07 GMT","“여행지서 현지 제휴 할인”…LGU+, 글로벌 멤버십 연내 출시 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTFBXLWxkaUpnNkg3OUp5QTlNMTFFQXc4Mm56RXVCVG9XaVBoNzFBS0pTY2Vtd2FacWZSTkUzdWdlZVo4a2NFWWQ3cjFaQy1sV1pDaDh0bkQwc0dhNzdfZUtMVHBqSC0?oc=5,google_rss_LGU+ when:4d,205.5,-8.0,self_pr_promo,,LGU+,v43_weak_filler_or_distant_industry;low_value:할인,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,205.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,competitor_general_low_relevance,competitor_general_low_relevance:여행지서 현지 제휴 할인 lgu+ 글로벌 멤버십 연내 출시,카카오 대외협력 관점 간접 참고,2,2,2,,,로컬 보조 라벨,local_low_confidence,,,COMP_GENERAL_LOW_RELEVANCE,domestic,,카카오 대외협력 관점 간접 참고,competitor_general_low_relevance:여행지서 현지 제휴 할인 lgu+ 글로벌 멤버십 연내 출시,competitor_general_low_relevance,,,
