issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I149,comp_overseas_market_signal:금감원 임직원 주식투자 규정 위반 147명 정식 징계는 단 4명,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_MARKET_SIGNAL,overseas,249.55,4,2,1,1,1156,1156,금감원 임직원 주식투자 규정 위반 147명…정식 징계는 단 4명,kmsnews.co.kr,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I150,global_incident:platform_regulation:financial_authority:platform_regulation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,245.75,4,2,1,1,1003,1003,"금융당국, 계리가정 규제 신설… 금감원 보고서 제출 의무화",한국보험신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:financial_authority:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I151,government_general_low_relevance:한 달 앞둔 국감 금융위 금감원 초비상 가계부채 레버리지etf 금융당국 책임론 부각될 듯,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,244.5,4,2,1,1,977,977,"한 달 앞둔 국감, 금융위·금감원 '초비상'...가계부채·레버리지ETF '금융당국 책임론' 부각될 듯",소비자가 만드는 신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,market_commentary,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I152,government_general_low_relevance:금감원 임직원 주식투자 위반 147명 징계는 4명뿐,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,244.5,4,2,1,1,1152,1152,금감원 임직원 주식투자 위반 147명…징계는 4명뿐,글로벌이코노믹,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I153,government_general_low_relevance:금융당국 보험사 리스크 관리 강화 ga 운영위험 등급제 도입,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,244.5,4,2,1,1,1075,1075,"금융당국, 보험사 리스크 관리 강화...GA 운영위험 등급제 도입",청년일보,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I154,self_filler_reference:부산시 지방정부 ai 우수사례 발표대회서 행안부 장관상,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,1422,1422,"부산시, 지방정부 AI 우수사례 발표대회서 행안부 장관상",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,direct_risk,event:행안부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I155,self_filler_reference:행안부 공공 누리집 불법광고 잡는 ai 탐지도구 국민 공모,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,1432,1432,"행안부, 공공 누리집 불법광고 잡는 'AI 탐지도구' 국민 공모",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I156,self_filler_reference:금융위 ai 에이전트 결제 신용정보법 망분리 규제 단계적 완화,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,546,546,"금융위 “AI 에이전트 결제, 신용정보법·망분리 규제 단계적 완화”",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,0.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I157,self_filler_reference:방미통위 ai 생성물 표시 의무 확대 추진 류신환 위원 일률적 규제나 개입은 지양,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,656,656,"방미통위, AI 생성물 표시 의무 확대 추진…류신환 위원 ""일률적 규제나 개입은 지양""",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,0.0,business_change,event:방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I158,global_incident:leadership_service:science_ict_ministry:leadership_service,government_adjacent_digital_policy,GOV_PLATFORM_REGULATION,정부_국회,,GOV_ADJACENT_DIGITAL_POLICY,,other,215.0,3,3,3,2,501,"501,481","과기정통부, 대한민국을 대표할 지도자급(리더급) 국가과학기술자 선정 착수 | 과기정통부, 대한민국을 대표할 지도자급(리더급) 국가과학기술자 선정 착수:경찰연합신문",아시아통신 | 경찰연합신문,디지털트윈·공공데이터 등 인접 정책 참고,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:leadership_service:science_ict_ministry:leadership_service,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I159,self_strategic_reference:리포트 게토pc방 x 카카오페이 매달 이어지는 제휴 프로모션으로 집객 지원,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,206.1,3,3,3,1,242,242,"[리포트] 게토PC방 x 카카오페이, 매달 이어지는 제휴 프로모션으로 집객 지원",아이러브PC방,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,-12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I160,self_strategic_reference:카카오뱅크 실물 금 모으기 서비스 출시 26주간 차곡차곡,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,206.1,3,3,3,1,274,274,"카카오뱅크, 실물 ‘금 모으기’ 서비스 출시…""26주간 차곡차곡'""",글로벌경제신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,-12.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I161,comp_overseas_regulation_data:민경희 서울시의원 구글맵 길찾기 본격화 서울 관광지도 서비스 미리 점검해야,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_ADJACENT_DIGITAL_POLICY,COMP_OVERSEAS_REGULATION_DATA,overseas,193.0,4,3,3,1,2074,2074,"민경희 서울시의원, 구글맵 길찾기 본격화, 서울 관광지도 서비스 미리 점검해야",이뉴스투데이,디지털트윈·공공데이터 등 인접 정책 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,official_action,event:구글:map_export+platform_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I162,government_general_low_relevance:오피스텔 숨통 트이나 금융당국 집단대출 총량규제 제외 카드 만지작,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,190.0,4,2,1,1,972,972,"오피스텔 숨통 트이나...금융당국, 집단대출 총량규제 제외 카드 만지작",중앙신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I163,government_general_low_relevance:금융당국 은행 자본금 규제완화 중 저신용자 대출 문턱 낮춘다,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1153,1153,"[단독]금융당국, 은행 자본금 규제완화 중·저신용자 대출 문턱 낮춘다",경향신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,29.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I164,government_general_low_relevance:금융당국 주거용 오피스텔 집단대출 총량 규제 제외 검토,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,965,965,"금융당국, 주거용 오피스텔 집단대출 '총량 규제 제외' 검토",etnews.com,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I165,government_general_policy:마비노기가 sns 소셜 기능 있으면 앱스토어서 15세 이상,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,181.5,2,2,2,1,1770,1770,마비노기가 SNS?…소셜 기능 있으면 韓 앱스토어서 15세 이상,뉴스1,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I166,industry_structural_change:스미토모 앨버트로스 제휴 2mw 부유식 축형 풍력 터빈 실증기 목표 뉴스 및 통계,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,145.5,3,3,3,1,4110,4110,"스미토모·앨버트로스 제휴, 2MW 부유식 축형 풍력 터빈 실증기 목표 - 뉴스 및 통계",IndexBox,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I167,industry_structural_change:sae 호스 페룰 시장 2035년 전망 교체 수요와 산업 가동률이 성장 견인,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,127.75,3,3,3,1,4066,4066,SAE 호스 페룰 시장 2035년 전망: 교체 수요와 산업 가동률이 성장 견인,IndexBox,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,2.0,analysis_feature,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I168,industry_structural_change:카트리지 씰 어셈블리 시장 2035년까지 성장 가속 교체 수요와 반도체 증설이 견인 뉴스 및 통계,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,127.5,3,3,3,1,4090,4090,카트리지 씰 어셈블리 시장 2035년까지 성장 가속: 교체 수요와 반도체 증설이 견인 - 뉴스 및 통계,IndexBox,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I169,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,산업동향,OFF_TOPIC,GOV_APPOINTMENT_GOVERNANCE,,other,116.5,2,2,4,1,760,760,"가맹점사업자단체 등록 문턱 낮출까…공정위원장 ""시행령 수정 고민""",v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,0.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I170,industry_structural_change:kb국민은행 2천만 고객이 선택한 kb스타뱅킹 광고 공개,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,114.5,3,3,3,1,4072,4072,"KB국민은행, 2천만 고객이 선택한 ‘KB스타뱅킹’ 광고 공개",내외뉴스통신,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I171,government_general_low_relevance:행안부 공공 웹사이트 불법광고 탐지 도구 개발 공모전 개최,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,100.5,2,2,1,1,1381,1381,"행안부, ‘공공 웹사이트 불법광고 탐지 도구 개발 공모전’ 개최",코리아타임뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,24.0,general,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
