id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2840,경쟁사/해외이슈,경쟁사_해외이슈,메타,메타 AI데이터센터 차입금리 7.5%로 급등,메타 ai데이터센터 차입금리 7 5 로 급등,초이스스탁US,초이스스탁US,"Mon, 03 Aug 2026 22:02:13 GMT",메타 AI데이터센터 차입금리 7.5%로 급등 초이스스탁US,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5KQVpORzVhZGhJeHFIOVB0a01ZVFd3ZnBId2NValZ6ZDE4eTloZVRQak90Nm51WkRmeXFEZjdrYXl4WjF6Zk9JdDIwcUIyYklEeXU4bnRLNWk3QXN6UFVmX3IxdGlQSUE?oc=5,google_rss_메타 when:2d,219.0,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,메타,,,,,,,general,24.0,published_today,business_change,event:메타:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,219.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,
108,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"카카오엔터, 웹소설 2차 저작권 공정위 과징금 취소 승소",카카오엔터 웹소설 2차 저작권 공정위 과징금 취소 승소,글로벌E,글로벌E,"Mon, 03 Aug 2026 07:11:13 GMT","카카오엔터, 웹소설 2차 저작권 공정위 과징금 취소 승소 글로벌E",https://news.google.com/rss/articles/CBMia0FVX3lxTE12VHVsQXpkLUxTNkpNOXUySlg3Rzg2TFR3a0ZZR2h4YXNjVmlEQm11OU1adk94TTN1LXd3M2xEVXBXNkRpMjV3Q3FJbG5OVm02M0d0eVloRXJRbTNfdlR2NkZQUUlScmZjdnFN0gFvQVVfeXFMTU5yZXhQRGpvQzU2RE5GTWdzVk9iQTlqZVdBa3V3ZTJfYldPc0ZZMG1ZdkJKeVkxd1MtdmdIYlBDaUVENlNGUG5FMkd3SEpWOTVMbEI3YWNhcF9VREYwazVVY2ZGTFdDZndsd2htNlhZ?oc=5,google_rss_카카오 노조 when:2d,218.8,153.0,"antitrust_platform,copyright_ai,legal_regulatory_enforcement",antitrust_general,"공정위,카카오,카카오엔터",,Y,,,,self:platform_obligation,platform_operator_obligation,14.0,published_yesterday,official_action,global_incident:platform_regulation:kakao:platform_operator_obligation,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,218.8,legal_regulatory_enforcement,self:platform_obligation,global_incident:platform_regulation:kakao:platform_operator_obligation:sanction_penalty,global_incident:platform_regulation:kakao:platform_operator_obligation,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_legal_regulatory,global_incident:platform_regulation:kakao:platform_operator_obligation,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,local_low_confidence,DIRECT_RISK,,,other,,,global_incident:platform_regulation:kakao:platform_operator_obligation,self_legal_regulatory,,,
2729,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"허깅페이스 CEO ""오픈AI발 해킹 사고 이후 AI 기업 해킹 공시 의무화해야""",허깅페이스 ceo 오픈ai발 해킹 사고 이후 ai 기업 해킹 공시 의무화해야,디지털투데이,디지털투데이,"Mon, 03 Aug 2026 22:18:15 GMT","허깅페이스 CEO ""오픈AI발 해킹 사고 이후 AI 기업 해킹 공시 의무화해야"" 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTFBRdmRONUpwRjdqbXRDRFB6ZGZvQWZubjJMNE9aSjZ4TEZWeF9kdEw2M25nUkdLVDZRSEdnMllvc0xLN3h0UXNFcUZpSzFpYWkwdFEtOEdmUlBoTzVBcVdDVVBXYVhOZU53bGJjREk0Xy1oNTQ?oc=5,google_rss_오픈AI when:2d,217.0,59.5,"ai_infrastructure_security,financial_performance,phishing_security,platform_obligation,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,24.0,published_today,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,217.0,"privacy_security_reliability,financial_performance,ai_infrastructure_security,platform_obligation",competitor:security_reliability,global_incident:platform_regulation:openai:platform_regulation:policy_change,global_incident:platform_regulation:openai:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:openai:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:openai:platform_regulation,comp_overseas_platform_ai,,,
2157,경쟁사/해외이슈,경쟁사_해외이슈,KT,“차라리 증거 지워라?” KT 540억 과징금 놓고 ‘나쁜 시그널’ 논란,차라리 증거 지워라 kt 540억 과징금 놓고 나쁜 시그널 논란,조선일보,조선일보,"Tue, 04 Aug 2026 02:09:08 GMT",“차라리 증거 지워라?” KT 540억 과징금 놓고 ‘나쁜 시그널’ 논란 조선일보,https://news.google.com/rss/articles/CBMigwFBVV95cUxNXzVsSzJYSnVZa1NnMkNNaG9HdTRucU5fVDNKN280RGdmaXRmc01TcDBGTFFZNlZTdGEzdG5UbU9YSFVtbi1UcEt6TzR1Ty11TXZ6UDBwd1RwbUh3UHQ4ZXhIYmtrSUs5WlJKcm1XMG8tTExBcERRZHgyRldWWFBYYW9WUQ?oc=5,google_rss_KT when:2d,217.0,36.0,"antitrust_platform,legal_regulatory_enforcement",antitrust_general,KT,,,,,,,general,24.0,published_today,official_action,global_incident:platform_regulation:kt:platform_regulation,penalty_or_sanction,,"insufficient_industry_basis:actor=True,change=False,bridge=False",1,naver_telco_strategy_or_infra,Y,telco,217.0,legal_regulatory_enforcement,competitor:regulatory_enforcement,global_incident:platform_regulation:kt:platform_regulation:sanction_penalty,global_incident:platform_regulation:kt:platform_regulation,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_direct_risk,global_incident:platform_regulation:kt:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_DIRECT_RISK,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:kt:platform_regulation,comp_domestic_direct_risk,,,
2763,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"로이터 ""중국군 연구기관, 오픈AI·앤트로픽 출력으로 국방 AI 학습""",로이터 중국군 연구기관 오픈ai 앤트로픽 출력으로 국방 ai 학습,지디넷코리아,지디넷코리아,"Mon, 03 Aug 2026 07:02:06 GMT","로이터 ""중국군 연구기관, 오픈AI·앤트로픽 출력으로 국방 AI 학습"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1rLUF6LWIzVDBnTlN3eFZkaWdlVHJ3R09KLXVaUWxrSzNkb0hyLXpxUHBBVTJtN203Q2FWVUdaMjdDcHROd2FaZ0dpY1RhWXJ5c1pSenNB?oc=5,google_rss_오픈AI when:2d,216.0,20.5,"ai_infrastructure_security,copyright_ai",ai_infrastructure_security,"앤트로픽,오픈AI",,,,,,,general,14.0,published_yesterday,business_change,global_incident:ai_security_policy:openai:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,216.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:openai:anthropic_glasswing_security:general,global_incident:ai_security_policy:openai:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,global_incident:ai_security_policy:openai:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:anthropic_glasswing_security,comp_overseas_regulation_data,,,
2019,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"[26년 8월 4일(화)] ‘반짝 급등’에 “잘 먹고 갑니다”…삼성전자 외국인 지분율, 금융위기 이후 ‘최저’ - 비티의 오늘 주요 뉴스 요약",26년 8월 4일 화 반짝 급등에 잘 먹고 갑니다 삼성전자 외국인 지분율 금융위기 이후 최저 비티의 오늘 주요 뉴스 요약,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Mon, 03 Aug 2026 21:20:00 GMT","[26년 8월 4일(화)] ‘반짝 급등’에 “잘 먹고 갑니다”…삼성전자 외국인 지분율, 금융위기 이후 ‘최저’ - 비티의 오늘 주요 뉴스 요약 네이버 프리미엄콘텐츠",https://news.google.com/rss/articles/CBMigAFBVV95cUxONklzY1JhdldPa0xLMGVZeDNkVGxaSGVEWjhoc2Rhbm9SVTRsVWNqc3lmV1BPb0R0SmpxbVJPQUNJS0FMX3M3b25uZmNnM052Wk9IbEdScllhektGY3NLcThhT0pXekFXMFlJZllUSUdhTEtRZ1BaSGNOdEN5Q1JrMw?oc=5,google_rss_네이버 개인정보 when:2d,213.0,37.0,strategy_mna_governance,strategy_mna_governance,"금융위,네이버",brand_not_in_title,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,213.0,strategy_mna_governance,government:general,global_incident:mna_capital:naver:mna_capital:general,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_finance_commerce,,,
2603,경쟁사/해외이슈,경쟁사_해외이슈,구글,"오픈AI·구글 비상...EU, AI 모델 사전 심사·시장 차단 권한 시행",오픈ai 구글 비상 eu ai 모델 사전 심사 시장 차단 권한 시행,디지털투데이,디지털투데이,"Tue, 04 Aug 2026 01:25:00 GMT","오픈AI·구글 비상...EU, AI 모델 사전 심사·시장 차단 권한 시행 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE83QnFIc2tDbTRRS0pyNHRFMmxSRm9mZFFoZ09lc1paelhmeGlxczFDM0J2am10THgxdDYtck90ckRqZnc3NjBSUzE0MS1qVlhaMmVuLTJXWHUzQjJBTEZjbnVMbDBTbGlWWG1ib0szMXZlRFk?oc=5,google_rss_구글 when:2d,212.0,77.0,"ai_infrastructure_security,platform_obligation",ai_infrastructure_security,"구글,오픈AI",,Y,,,,competitor:platform_obligation,platform_operator_obligation,24.0,published_today,business_change,global_incident:platform_regulation:google:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,212.0,"ai_infrastructure_security,platform_obligation",competitor:platform_obligation,global_incident:platform_regulation:google:platform_operator_obligation:policy_change,global_incident:platform_regulation:google:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:platform_regulation:google:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_platform_ai,,,
2628,경쟁사/해외이슈,경쟁사_해외이슈,구글,"구글, 신용보증 AI 데이터센터... 부채 21조 늘어난다",구글 신용보증 ai 데이터센터 부채 21조 늘어난다,글로벌이코노믹,글로벌이코노믹,"Mon, 03 Aug 2026 01:19:31 GMT","구글, 신용보증 AI 데이터센터... 부채 21조 늘어난다 글로벌이코노믹",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNYUxOY1ZJbC0yb1dJU0o3MXUwNDFJU1kwZEhXblFqYmd0Nm5CQThPWl9ON1hRXzRTbDNjcF84Ymp3cDZxNnpheV9zZlBaejdkeTF3Nk1zQjkySVFTRjVJWXZuckVGRUM1WlZrSVNLcUlfXzlHTmZRYTJBR2tOenF5R2lIc2xRMkxD?oc=5,google_rss_구글 when:2d,212.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,구글,,,,,,,general,14.0,published_yesterday,business_change,event:구글:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,212.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,
440,정부/국회,정부_국회,과학기술정보통신부,"과기정통부, ‘모두의 AI 성장사다리’ 출범…배움터·실험실·라운지 구축",과기정통부 모두의 ai 성장사다리 출범 배움터 실험실 라운지 구축,글로벌경제신문,글로벌경제신문,"Mon, 03 Aug 2026 02:20:09 GMT","과기정통부, ‘모두의 AI 성장사다리’ 출범…배움터·실험실·라운지 구축 글로벌경제신문",https://news.google.com/rss/articles/CBMicEFVX3lxTE9TekhrM0tmWkJOZy1zaEpqZXkxUU1FN25mQ1dyNUxSbUVGZWJYQ3NYbW0tYnN0V2wzQzN0clNITEZsYkJxVHo4TC14MjZmWUNXVUFVbUItWUVWN3ZKcjdOWUZ6bVJfRDlub1BYcTVhSTPSAXBBVV95cUxPU3pIazNLZlpCTmctc2hKamV5MVFNRTduZkNXcjVMUm1FRmViWENzWG1tLWJzdFdsM0MzdHJTSExGbGJCcVR6OEwteDI2ZllDV1VBVW1CLVlFVjd2SnI3TllGem1SX0Q5bm9QWHE1YUkz?oc=5,google_rss_과학기술정보통신부 when:2d,211.6,45.5,ai_infrastructure_security,ai_infrastructure_security,과기정통부,,,,,,,general,14.0,published_yesterday,business_change,event:과기정통부:ai_infrastructure_security,action_started,,"insufficient_industry_basis:actor=False,change=True,bridge=False",1,global_platform_or_overseas_rule,Y,global,211.6,ai_infrastructure_security,government:tech_security_policy,,,정부_국회,GOV_AI_DIGITAL_POLICY,government_ai_core_policy,government_ai_core_policy:과기정통부 모두의 ai 성장사다리 출범 배움터 실험실 라운지 구축,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,5,4,5,,,로컬 보조 라벨,local_low_confidence,,GOV_AI_CORE_POLICY,,other,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,government_ai_core_policy:과기정통부 모두의 ai 성장사다리 출범 배움터 실험실 라운지 구축,government_ai_core_policy,,,
2738,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"허깅페이스 CEO ‘중국, AI 경쟁 우위…오픈AI 해킹 이후’",허깅페이스 ceo 중국 ai 경쟁 우위 오픈ai 해킹 이후,BeInCrypto,BeInCrypto,"Mon, 03 Aug 2026 23:19:48 GMT","허깅페이스 CEO ‘중국, AI 경쟁 우위…오픈AI 해킹 이후’ BeInCrypto",https://news.google.com/rss/articles/CBMiakFVX3lxTE5ZeThQc0p3ZVk2aFl2LVdsSDJ3cFJ4XzMzMkJ5bjE4aXlJcmpKSUlqTXg4VUE1NUFwNFFFRlh0aGF6ckhVWkItMXh5LW1aYk5QemVWX2NOX25udG1BMXk4enE5b0hXMHh1aHc?oc=5,google_rss_오픈AI when:2d,211.0,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,24.0,published_today,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,211.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
2723,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,"오픈AI의 AI, 시험 문제 풀려고 스스로 판단해 해킹했대요",오픈ai의 ai 시험 문제 풀려고 스스로 판단해 해킹했대요,조선일보,조선일보,"Mon, 03 Aug 2026 08:41:00 GMT","오픈AI의 AI, 시험 문제 풀려고 스스로 판단해 해킹했대요 조선일보",https://news.google.com/rss/articles/CBMilAFBVV95cUxPX2hfTndHeGRTLXVyaHk4MzVWNVpqVUpMNnN2RzIwXzBlUFd4SzNhNmJNN3MydXNGbWdEYk1KSHNCcVV1elVwUzViTjlSa2x2NXQzZ1RFZzl3RWgyREFHWXlzYjRDUWpsQ0YzczJLZUhIMU1JdlBrcGY0SjhJanFyX29kY0NtWGJfcTE4elBydkVyeUFf?oc=5,google_rss_오픈AI when:2d,210.5,45.5,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_hacking_incident,오픈AI,,,,,,,general,14.0,published_yesterday,direct_risk,privacy_security:openai:data_leak,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,210.5,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,global_incident:ai_security_policy:openai:openai_security_access:general,global_incident:ai_security_policy:openai:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:openai:openai_security_access,comp_overseas_platform_ai,,,
3018,경쟁사/해외이슈,경쟁사_해외이슈,애플,AI 데이터센터 붐이 아이폰 공급망 흔들었다…애플 시총 1위 끌어내린 ‘공급망 역설’,ai 데이터센터 붐이 아이폰 공급망 흔들었다 애플 시총 1위 끌어내린 공급망 역설,테크42,테크42,"Sun, 02 Aug 2026 23:59:39 GMT",AI 데이터센터 붐이 아이폰 공급망 흔들었다…애플 시총 1위 끌어내린 ‘공급망 역설’ 테크42,https://news.google.com/rss/articles/CBMiugJBVV95cUxPUkVlSTdUeDZwRkVfdjQ5VjRPaUR1RHhEdVNfWm5OaEJaZlVWOTlYbkpGaGJOZVRTTnVKZWNKWENFaEFxWFZra05nNUQ4c0RqU3BhRXhreDQ4RUd4OHZHMEFXNTdhLUlZd0ZMVUlKdlNtZUJhYktUVHUyZjlHS2RCNGpubUR1NDI4S0VTU2JfMzRreVNMOU53OG9TekJDLTJBdHZvVnZyRlpQNXlIeUFLMlMxdjFpODNaa1hDVi1sdkVfbnZlUkMxVnd5NTdtS3c2TU5iUWZpbnF2c3BINHZ2ZUxLb0V5bURfdFU0RmNnQlZlLWxfcWN1Mk9NeEtjcFc1NHdwMGtoemdIaHM4cXJSLTFMbWRuQUlWcllNMEJOOWNkNGx1dm9PMDk3a1BUYnR3MDBVbkNfWFlfUQ?oc=5,google_rss_애플 AI when:2d,209.5,21.0,"ai_infrastructure_security,aidc_datacenter",aidc_general,애플,,,,,,,general,14.0,published_yesterday,business_change,event:애플:ai_infrastructure_security+aidc_datacenter,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,global_platform_or_overseas_rule,Y,global,209.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_overseas_regulation_data,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_REGULATION_DATA,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_overseas_regulation_data,,,
