id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
3608,경쟁사/해외이슈,경쟁사_해외이슈,중국 AI,"[AI는 지금] 中 딥시크 개발자 ""앤트로픽 AI 독점, 나치 핵무기 선점과 같아""",ai는 지금 딥시크 개발자 앤트로픽 ai 독점 나치 핵무기 선점과 같아,지디넷코리아,지디넷코리아,"Wed, 16 Sep 2026 01:24:58 GMT","[AI는 지금] 中 딥시크 개발자 ""앤트로픽 AI 독점, 나치 핵무기 선점과 같아"" 지디넷코리아",https://news.google.com/rss/articles/CBMiVkFVX3lxTE5YS2FZa3pEamswR2tTLTI4Z1RuWGpPT3Y1YnVtUE0yNWZSWDFWRHRaVEZTVDRDTWQtUjM2bXhuc09mNjdCMzJ3bExqR3ZDWG1RenBVSHpB?oc=5,google_rss_중국 AI when:2d,220.0,18.0,"ai_infrastructure_security,market_power_platform",ai_infrastructure_security,앤트로픽,,,,,,,general,24.0,published_today,business_change,global_incident:ai_security_policy:sector:anthropic_glasswing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,220.0,"market_power_platform,ai_infrastructure_security",competitor:regulatory_enforcement,global_incident:ai_security_policy:sector:anthropic_glasswing_security:general,global_incident:ai_security_policy:sector:anthropic_glasswing_security,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_overseas_platform_ai,global_incident:ai_security_policy:sector:anthropic_glasswing_security,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,3,4,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_OVERSEAS_PLATFORM_AI,overseas,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:sector:anthropic_glasswing_security,comp_overseas_platform_ai,,,
2125,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 거린에너지와 216MW 태양광 지분 투자·PPA 추진",네이버 거린에너지와 216mw 태양광 지분 투자 ppa 추진,아주경제,아주경제,"Wed, 16 Sep 2026 00:32:27 GMT","네이버, 거린에너지와 216MW 태양광 지분 투자·PPA 추진 아주경제",https://news.google.com/rss/articles/CBMiWEFVX3lxTE9RWTEzZHQyeFZpU1RHWjNOZ2xjYlBUdThrZ3FsNHBiZGxhOXVDUVlBNHBENTZmUWZhOS1HZ0pseTBEVDZZY1VHbG1waTdSVG1hWTBzbVp3SlnSAVhBVV95cUxPUVkxM2R0MnhWaVNUR1ozTmdsY2JQVHU4a2dxbDRwYmRsYTl1Q1FZQTRwRDU2ZlFmYTktR2dKbHkwRFQ2WWNVR2xtcGk3UlRtYVkwc21ad0pZ?oc=5,google_rss_네이버 when:2d,219.5,31.5,strategy_mna_governance,strategy_mna_governance,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:mna_capital:naver:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,219.5,strategy_mna_governance,competitor:strategy_mna,global_incident:mna_capital:naver:mna_capital:announcement,global_incident:mna_capital:naver:mna_capital,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:mna_capital:naver:mna_capital,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:mna_capital:naver:mna_capital,comp_domestic_strategy,,,
2294,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 AI 클라우드 보안 파트너십 체결",skt f5와 ai 클라우드 보안 파트너십 체결,이로운넷,이로운넷,"Wed, 16 Sep 2026 02:40:59 GMT","SKT, F5와 AI 클라우드 보안 파트너십 체결 이로운넷",https://news.google.com/rss/articles/CBMiZkFVX3lxTFA1bHZiSl9lZmgwZzVkUlhlaU9yZ25Bb0dhek9aeVQ1MjBxX2tiYXpSWFQtS1BzdTRTdGxDampDUUFtYnJGcTNkZlFJckpOWGFFOElIWGxpZjAxaC1fR2NFYzUyb2p2Zw?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2318,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, AI 클라우드 보안 강화…구축부터 운영까지 ‘F5’ 협력",skt ai 클라우드 보안 강화 구축부터 운영까지 f5 협력,위클리서울,위클리서울,"Wed, 16 Sep 2026 02:00:16 GMT","SKT, AI 클라우드 보안 강화…구축부터 운영까지 ‘F5’ 협력 위클리서울",https://news.google.com/rss/articles/CBMibEFVX3lxTFBaZC1OT0RNMUQwQnpUWWZSYlIzZFJTa2w0dEZ4c3djWWVJclNnMEFNMDlPemhIYUgyc0tid3MwZDdSTnNnZTMwel91TXBkamg5OEJIaDJWOFhHcUVZdkMyQlBhVDVNd2hpM0NkaA?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2333,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 AI 클라우드 보안 동맹… 관리형 서비스로 사업 확대",skt f5와 ai 클라우드 보안 동맹 관리형 서비스로 사업 확대,Korea IT Times,Korea IT Times,"Wed, 16 Sep 2026 01:51:44 GMT","SKT, F5와 AI 클라우드 보안 동맹… 관리형 서비스로 사업 확대 Korea IT Times",https://news.google.com/rss/articles/CBMicEFVX3lxTE9JY1NHM0plTzFoaEJWQVZ2cEV6c1Z2Yk9NNWpaWlZURS1qTDdlaEIzTlJrcXpKbFBFRXMtZmh1amphaDg0YkdKTUNJS1JYQklTcXBDaFFadjNnSklsNXZQM3lvSlFYeWtjMVFnYms5Rlo?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2284,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 AI 클라우드 보안 사업 협력",skt f5와 ai 클라우드 보안 사업 협력,IT조선,IT조선,"Wed, 16 Sep 2026 01:45:45 GMT","SKT, F5와 AI 클라우드 보안 사업 협력 IT조선",https://news.google.com/rss/articles/CBMidEFVX3lxTFBEdktLZGgwZ2NWRkhGaE5xQVJJYnpsY0pPODZIeHM5VDBhYlRFcXRrYVpWWUJaUUNGMnM1MVRpcUNXcUFaa2dEbUsxRzM2SDZfeGdpRkE4WVljdnRrYk0wQzlyTU5vR3NpRHJaWU1nd0hwWjRv0gF0QVVfeXFMUER2S0tkaDBnY1ZGSEZoTnFBUkliemxjSk84Nkh4czlUMGFiVEVxdGthWlZZQlpRQ0YyczUxVGlxQ1dxQVprZ0RtSzFHMzZINl94Z2lGQThZWWN2dGtiTTBDOXJNTm9Hc2lEclpZTWd3SHBaNG8?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2383,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 지자체 행정 바꿀 AI·보안 서비스 10종 공개",kt 지자체 행정 바꿀 ai 보안 서비스 10종 공개,v.daum.net,v.daum.net,"Wed, 16 Sep 2026 01:40:56 GMT","KT, 지자체 행정 바꿀 AI·보안 서비스 10종 공개 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTFBreWJqUmstMmg1TTM1eXFaZlF2LV9zdnZaZDlXMFJyM21qQXVIeUdOOW9XZC1RQ05QZWhHMmVRMkYxU1pMWDFXM1JzNEMzSWc?oc=5,google_rss_KT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,KT,,,,,,,general,24.0,published_today,direct_risk,event:KT:ai_infrastructure_security+phishing_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
2357,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 보안 강화 협력…AI 인프라 경쟁력 강화",skt f5와 보안 강화 협력 ai 인프라 경쟁력 강화,세계비즈,세계비즈,"Wed, 16 Sep 2026 01:34:58 GMT","SKT, F5와 보안 강화 협력…AI 인프라 경쟁력 강화 세계비즈",https://news.google.com/rss/articles/CBMiWkFVX3lxTE9HSDlNLTA5OXJiNVhHelNNdE1VV0FmT1VlMHYwdUZxSjNiajZNaWwzRmRVX1hMajdCTHZybFQ4RWV5TzF4bkZqR3ZlMUFqSjRIUUhXWUZKT0h1UQ?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2351,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 AI 클라우드 보안 파트너십 체결",skt f5와 ai 클라우드 보안 파트너십 체결,통신일보,통신일보,"Wed, 16 Sep 2026 01:07:22 GMT","SKT, F5와 AI 클라우드 보안 파트너십 체결 통신일보",https://news.google.com/rss/articles/CBMia0FVX3lxTE00Rk5NV2NzaWxiQkxlU0I1Z0Y4cnFuSlNkbW03cjNXYTB0MkpaTlgzSkx0bHFHNG5hMy1mODcwMHhtTVZ6WGQzVTVxUTRvMzdOY1dGckFLckhNWHNDUXk1dVJkbnNkOFN4ZEVv?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2289,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 AI 클라우드 보안 파트너십 체결",skt f5와 ai 클라우드 보안 파트너십 체결,v.daum.net,v.daum.net,"Wed, 16 Sep 2026 01:00:46 GMT","SKT, F5와 AI 클라우드 보안 파트너십 체결 v.daum.net",https://news.google.com/rss/articles/CBMiVEFVX3lxTFBNYlZvcGxodF9XV0YyVl9STngwRDQ5OTVOSzVBX2RQV285NEZUR1VNcHhlX1BISWlhdXludDJ5dDh5T0Z0OW5reXl2anVBZV9UQ0s1dA?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
2344,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"[카드] SKT, F5와 AI 클라우드 보안 협력",카드 skt f5와 ai 클라우드 보안 협력,프라임경제,프라임경제,"Wed, 16 Sep 2026 00:44:32 GMT","[카드] SKT, F5와 AI 클라우드 보안 협력 프라임경제",https://news.google.com/rss/articles/CBMiY0FVX3lxTE41SExXU2Q4WkNDQUhrb1ZyMEtJNjhIb21oRTd6Yktiazl3ZUZqZW9RcWdnQUM2UnVITXdBUEo3TWNZNmVTdGoyMFZHdmI5eHZjVEl3aE1ZbjgtSmx1NVduOVk4bw?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2296,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT-F5, AI 클라우드 보안 협력 강화…통합 관리형 서비스로 사업 확장",skt f5 ai 클라우드 보안 협력 강화 통합 관리형 서비스로 사업 확장,테크월드,테크월드,"Wed, 16 Sep 2026 00:43:15 GMT","SKT-F5, AI 클라우드 보안 협력 강화…통합 관리형 서비스로 사업 확장 테크월드",https://news.google.com/rss/articles/CBMiaEFVX3lxTFBxdnFtZ2h2RzNXaHZQNXZZX3NTZ0dwNk12aURDUHlYQU1yRkFmcDhSd0paNGpOblVsQm05TDlvNk41OG5wRHZfRlh6QjV5QUxZeVQ3ZmpmUmVWQ2ZzTk5McG96RHZ4V0I1?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2309,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 AI 클라우드 보안 맞손…관리형 서비스 사업 확대",skt f5와 ai 클라우드 보안 맞손 관리형 서비스 사업 확대,뉴스락,뉴스락,"Wed, 16 Sep 2026 00:40:24 GMT","SKT, F5와 AI 클라우드 보안 맞손…관리형 서비스 사업 확대 뉴스락",https://news.google.com/rss/articles/CBMibEFVX3lxTE56TlZwaUNXZEJNLWVLNlpWbnd4eHBUMWpkV1JzeTd0OHFOWmh2SGtxRU81aXEzd2FTUFFzY09pZllsVXZsWG9tV2tiSWQzUURncHpRdU1QVFl3NTlfSEZmYkM5SDVlX1RXaWVSdw?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
2317,경쟁사/해외이슈,경쟁사_해외이슈,SKT,"SKT, F5와 AI 클라우드 보안 협력…국내 판매·운영 전담",skt f5와 ai 클라우드 보안 협력 국내 판매 운영 전담,v.daum.net,v.daum.net,"Wed, 16 Sep 2026 00:37:30 GMT","SKT, F5와 AI 클라우드 보안 협력…국내 판매·운영 전담 v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE9JWlJvTWtUQWZpNTNwa2JQNjJWeWhIZWFRMFhSTU9qa0x3VTdzOWo2d21QNFh2VV81OEVQY2J1Z2dzREdZc1VxbjEtOVFRUkE?oc=5,google_rss_SKT when:2d,219.0,25.0,"ai_infrastructure_security,phishing_security,privacy_security_reliability",security_general,SKT,,,,,,,general,24.0,published_today,direct_risk,event:SKT:ai_infrastructure_security+phishing_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,219.0,"privacy_security_reliability,ai_infrastructure_security",competitor:security_reliability,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
