issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I150,government_ai_core_policy:와이즈넛 행정안전부 공공 ai 박람회 참가 성료 공공 ax 위한 ai 에이전트 전략 제시,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1736,1736,"와이즈넛, 행정안전부 ‘공공 AI 박람회’ 참가 성료…공공 AX 위한 AI 에이전트 전략 제시",서울신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security+government_ai,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I151,government_ai_core_policy:ai가 학교폭력 잡을까 충북교육청 행안부 공모사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1670,1670,"AI가 학교폭력 잡을까…충북교육청, 행안부 공모사업 선정",매일경제 마켓,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I152,government_ai_core_policy:정부 ai 사이버공격 대응 나선다 sw 공급망 보안 로드맵 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,797,797,"정부, AI 사이버공격 대응 나선다…SW 공급망 보안 로드맵 발표",브릿지경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I153,government_ai_core_policy:봉명동 레일웨이존에 ai 생태계 뿌리내린다 천안시 정부 ai라운지 선정 쾌거,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,752,752,"봉명동 레일웨이존에 ‘AI 생태계’ 뿌리내린다… 천안시, 정부 ‘AI라운지’ 선정 쾌거",ctnews.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I154,global_incident:platform_regulation:coupang:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,333.0,4,4,5,2,2957,"2957,2908","배달플랫폼 노동자 ""본인인증 강화·쿠팡이츠 단체교섭 타결"" 촉구 | | 배달플랫폼 노동자 ""본인인증 강화·쿠팡이츠 단체교섭 타결"" 촉구",바른지역언론연대 | 인천투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:coupang:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I155,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1038,1038,"[속보] ""5G 거짓·과대 광고했다""…공정위, 이통3사에 336억 과징금 결정",아이뉴스24,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,19.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I156,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1237,1237,"금융위, 가상자산 상장·거래 기준 대폭 강화...'투자자 보호' 초점",ppss.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I157,government_regulatory_enforcement:과기정통부 kisa 중소기업 보안기본기 강화 7개 프로그램 가동,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,660,660,"과기정통부·KISA, 중소기업 보안기본기 강화 7개 프로그램 가동",디지털투데이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,event:과기정통부:phishing_security+privacy_security_reliability,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I158,가상자산 이전거래/AML 규제 조정,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1526,1526,"""금감원장, 내달 2일 가상자산사업자 대표들과 간담회""",블루밍비트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I159,self_strategic_reference:카카오뱅크 포용금융 확대 성과 esg 핵심 전략 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,70,70,카카오뱅크 '포용금융 확대 성과'…ESG 핵심 전략 공개,글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오뱅크:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I160,self_strategic_reference:카카오페이손보 정보보호 클라우드 역량 글로벌 인증,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,280.8,4,3,4,3,490,"490,216,240","카카오페이손보, 정보보호·클라우드 역량 글로벌 인증 | 카카오페이손보, 정보보호·클라우드 역량 글로벌 인증 | 카카오페이손보, 정보보호·클라우드 역량 글로벌 인증",한국경제TV | v.daum.net | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I161,government_ai_core_policy:ai 특수는 메모리로 빅테크는 마진 압박에 와르르,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,272.5,4,4,5,1,4320,4320,AI 특수는 메모리로…빅테크는 마진 압박에 ‘와르르’,이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I162,comp_domestic_strategy:쿠팡 총수 왜 김범석으로 글로벌 기업도 예외 없는 규제 파장 촉각,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,229.5,4,2,1,1,999,999,쿠팡 총수 왜 김범석으로…글로벌 기업도 예외 없는 규제 ‘파장 촉각’,쿠키뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,event:쿠팡:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I163,government_general_low_relevance:대포통장 차단 법원 정부 국회 나섰다,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,200.5,2,2,1,1,1389,1389,“대포통장 차단” 법원-정부-국회 나섰다,동아일보,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I164,self_filler_reference:카카오게임즈 오딘 5주년 업데이트 효과로 앱스토어 매출 1위 기록,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,194.2,2,2,2,1,350,350,"카카오게임즈 '오딘', 5주년 업데이트 효과로 앱스토어 매출 1위 기록",지디넷코리아,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I165,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,,other,178.5,2,2,1,1,836,836,"통신3사 5G 손배소 판결, 공정위 과징금 불복 소송 영향은",시사저널e,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I166,government_general_low_relevance:임시체류자 추방 난민 거부 트럼프 이민정책 미 대법원 합헌판결,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,170.5,2,2,1,1,4156,4156,"'임시체류자 추방·난민 거부' 트럼프 이민정책, 미 대법원 합헌판결",네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,True,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I167,government_ai_core_policy:ai 모델 출시일까지 관여하는 트럼프 행정부,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,143.5,2,4,5,1,4111,4111,AI 모델 출시일까지 관여하는 트럼프 행정부,조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I168,off_topic:nh투자증권 일본 홍콩 해외주식 거래 서비스 개선 투자 편의성 강화,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,141.5,4,2,2,1,4326,4326,"NH투자증권, 일본·홍콩 해외주식 거래 서비스 개선...투자 편의성 강화",핀포인트뉴스,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I169,industry_structural_change:미 중 무역 속 물류망의 진화 독자적 유통 생태계 구축으로 시장 확장,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,130.5,3,3,3,1,4420,4420,미·중 무역 속 中 물류망의 진화… ‘독자적 유통 생태계’ 구축으로 美 시장 확장,글로벌이코노믹,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I170,off_topic:텐센트 게임사 투자 접나 손실 감수한 지분 매각설에 시장 출렁,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,102.25,4,2,2,1,4312,4312,"텐센트, 日 게임사 투자 접나…손실 감수한 지분 매각설에 시장 '출렁'",디지털투데이,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I171,off_topic:서해 바다서 아소산 온천까지 국내외 골프장 묶은 글로벌 회원권 출시,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,85.5,2,2,2,1,4316,4316,서해 바다서 아소산 온천까지…국내외 골프장 묶은 글로벌 회원권 출시,아주경제,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2
