issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I146,government_ai_core_policy:딥엑스 npu 과기정통부 혁신제품 지정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,249.25,2,4,5,1,492,492,"딥엑스 NPU, 과기정통부 ‘혁신제품’ 지정",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,general,event:과기정통부:ai_infrastructure_security+aidc_datacenter,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I147,government_ai_core_policy:딥엑스 npu 과기정통부 우수연구개발 혁신제품 지정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,249.25,2,4,5,1,474,474,"딥엑스 NPU, 과기정통부 우수연구개발 혁신제품 지정",정보통신신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,event:과기정통부:ai_infrastructure_security+aidc_datacenter,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I148,self_filler_reference:과기정통부 국민 참여 모두의 ai 실험실 경진대회 개최 총상금 2600만원,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,479,479,"과기정통부, 국민 참여 '모두의 AI 실험실' 경진대회 개최…총상금 2600만원",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I149,government_ai_core_policy:재정적자 ai 투자가 자극 금리인상 물가가 부채질,government_ai_core_policy,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,217.25,2,4,5,1,3338,3338,"美, 재정적자·AI 투자가 자극…日, 금리인상·물가가 부채질",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I150,self_filler_reference:카카오 모두의 ai 14개 기업 기관 컨소시엄 출범,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,176.3,2,2,2,1,78,78,"카카오, ‘모두의 AI’ 14개 기업·기관 컨소시엄 출범",디지틀조선TV,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I151,self_filler_reference:카카오 lg 계열사 등 14개 기업 기관과 모두의 ai 컨소시엄 구성,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,176.3,2,2,2,1,7,7,"카카오, LG 계열사 등 14개 기업·기관과 '모두의 AI' 컨소시엄 구성",BBS불교방송,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I152,self_filler_reference:카카오 lg와 손잡고 모두의 ai 출사표 14개사 컨소시엄 구성,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,176.3,2,2,2,1,25,25,"카카오, LG와 손잡고 ‘모두의 AI’ 출사표⋯14개사 컨소시엄 구성",브릿지경제,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I153,self_filler_reference:카카오 lg 뭉쳤다 14개 기업 기관 전 국민 ai 사업 컨소시엄 구성,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,176.3,2,2,2,1,55,55,"카카오·LG 뭉쳤다…14개 기업·기관, ‘전 국민 AI’ 사업 컨소시엄 구성",creatorjournal.co.kr,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I154,self_filler_reference:모두의 ai에 6개 컨소시엄 접수 lg는 카카오와 손잡았다,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,171.2,2,2,2,1,179,179,‘모두의 AI’에 6개 컨소시엄 접수... LG는 카카오와 손잡았다,조선일보,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,business_change,event:카카오:ai_infrastructure_security+strategy_mna_governance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I155,government_general_low_relevance:철거 이미 늦어 트럼프 법원 판결 앞두고 백악관 연회장 공사 속도,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,170.5,2,2,1,1,3148,3148,"“철거 이미 늦어”… 트럼프, 법원 판결 앞두고 ‘백악관 연회장’ 공사 속도 - 조선비즈",Chosunbiz,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,True,24.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I156,government_ai_core_policy:ai 반도체 특수에 엔저 날개 상장사 순이익 전망 14 상향 사상 최대,government_ai_core_policy,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,148.0,2,4,5,1,3336,3336,"""AI·반도체 특수에 엔저 날개""… 日 상장사, 순이익 전망 14% 상향 '사상 최대'",글로벌이코노믹,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,24.0,analysis_with_direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I157,government_general_low_relevance:고액 주담대 죄고 사업자대출 우회 차단 당국 부동산 금융 절연 고삐,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,148.0,2,2,1,1,972,972,"고액 주담대 죄고, 사업자대출 우회 차단…당국 '부동산-금융 절연' 고삐",뉴시스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I158,government_ai_core_policy:국민 아이디어를 ai 서비스로 정부 ai 경진대회 9월 6일 마감,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,126.5,2,4,5,1,476,476,"국민 아이디어를 AI 서비스로…정부, AI 경진대회 9월 6일 마감",하이테크정보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I159,government_general_low_relevance:esgx 이슈 5 재생에너지 확대했지만 전력망 부족에 발전 제약,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,other,114.5,4,2,1,1,3127,3127,[ESGX 이슈 5] 中 재생에너지 확대했지만…전력망 부족에 발전 제약,이투데이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate,False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
